Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01 00:00:00-04:00,206.06195637415675,209.87899601946378,204.63539253851494,209.03076171875,6138400,0.0,0.0
2021-04-05 00:00:00-04:00,210.70794712038204,212.5489797107324,209.46451141736782,211.13204956054688,10440500,0.0,0.0
2021-04-06 00:00:00-04:00,209.76333620002003,211.47907230311208,207.56565142284805,210.7561492919922,7828100,0.0,0.0
2021-04-07 00:00:00-04:00,211.20916634952368,213.05984735395998,210.7464997753909,211.353759765625,5614300,0.0,0.0
2021-04-08 00:00:00-04:00,212.02853666956523,214.77565045905624,210.23568671080358,212.732177734375,11042000,0.0,0.0
2021-04-09 00:00:00-04:00,213.021337206683,214.56357901532442,211.58512470623452,214.48646545410156,5724900,0.0,0.0
2021-04-12 00:00:00-04:00,212.2887603383353,213.89846716820412,211.30558091071194,213.47434997558594,6315200,0.0,0.0
2021-04-13 00:00:00-04:00,213.0212910570118,213.61890264213545,212.26945238285475,213.0405731201172,4764000,0.0,0.0
2021-04-14 00:00:00-04:00,213.02129665889703,215.04548680895357,212.1248792576382,213.96591186523438,4972600,0.0,0.0
2021-04-15 00:00:00-04:00,215.80698831676108,219.41196988792632,215.77807257139108,218.11070251464844,8698100,0.0,0.0
2021-04-16 00:00:00-04:00,218.96856439886054,219.57582445021262,217.60946557340907,218.2360076904297,6829400,0.0,0.0
2021-04-19 00:00:00-04:00,217.59983253446404,219.3637664967022,216.95402305778234,217.6383819580078,6541600,0.0,0.0
2021-04-20 00:00:00-04:00,216.664855493395,217.24319981415022,213.8117274377005,215.21900939941406,5799100,0.0,0.0
2021-04-21 00:00:00-04:00,215.2479146599865,219.6432842183261,214.8237974731456,219.2384490966797,9490600,0.0,0.0
2021-04-22 00:00:00-04:00,219.09386957506214,222.59280693787215,218.69866813350725,219.3541259765625,7303000,0.0,0.0
2021-04-23 00:00:00-04:00,220.35659427993485,223.45071153287654,219.48909246736085,221.6964111328125,5345200,0.0,0.0
2021-04-26 00:00:00-04:00,222.4386382512134,224.53992781753797,221.23376633256606,222.02415466308594,5650000,0.0,0.0
2021-04-27 00:00:00-04:00,222.68919468167923,222.8145060386942,220.7228506378526,221.60963439941406,6642100,0.0,0.0
2021-04-28 00:00:00-04:00,222.61210702706495,227.74004838014133,222.34221692510383,225.0218505859375,10111400,0.0,0.0
2021-04-29 00:00:00-04:00,226.73760397094085,228.92565540608925,224.73269541338271,228.3087615966797,7411400,0.0,0.0
2021-04-30 00:00:00-04:00,226.8243528199351,227.41231613920854,223.90373004315077,225.1278839111328,10260200,0.0,0.0
2021-05-03 00:00:00-04:00,225.60018806288127,227.22917701240786,223.03621746431168,224.21217346191406,8174400,0.0,0.0
2021-05-04 00:00:00-04:00,223.2386531086124,224.00012561514728,221.91810361371674,223.6531219482422,5884500,0.0,0.0
2021-05-05 00:00:00-04:00,225.40740444510453,225.40740444510453,220.40477477288937,220.93492126464844,6523200,0.0,0.0
2021-05-06 00:00:00-04:00,221.3397610672392,223.21935802507596,220.4047794278192,222.96875,6124100,0.0,0.0
2021-05-07 00:00:00-04:00,223.9518962301376,224.80013056475053,222.3807536249504,223.73983764648438,4528700,0.0,0.0
2021-05-10 00:00:00-04:00,223.2386678203281,223.6242209387832,217.03116554100336,217.81192016601562,9627400,0.0,0.0
2021-05-11 00:00:00-04:00,215.6623971256418,218.24563494877577,214.02375987387677,217.33956909179688,7633300,0.0,0.0
2021-05-12 00:00:00-04:00,215.55639577718952,216.87693060366792,212.3562491191528,212.66470336914062,7721300,0.0,0.0
2021-05-13 00:00:00-04:00,213.82303825839222,217.0953961075382,213.22455853761235,215.9756622314453,6650100,0.32,0.0
2021-05-14 00:00:00-04:00,217.98346209851064,219.6148023031901,217.11468561625153,219.06459045410156,4777200,0.0,0.0
2021-05-17 00:00:00-04:00,218.3309834358619,219.27698559941172,217.50084171852518,218.58197021484375,5534200,0.0,0.0
2021-05-18 00:00:00-04:00,220.46430363320525,221.22688220568048,217.60701644608545,217.74217224121094,6900000,0.0,0.0
2021-05-19 00:00:00-04:00,215.02969194715658,217.04717516174802,214.09335207994692,216.7961883544922,9311900,0.0,0.0
2021-05-20 00:00:00-04:00,217.61667270619617,219.7017188599,217.42361615032087,218.58197021484375,7478600,0.0,0.0
2021-05-21 00:00:00-04:00,219.00666547443208,221.3523309433879,218.68811558433896,218.90048217773438,5603900,0.0,0.0
2021-05-24 00:00:00-04:00,220.03957760447338,222.1246238856654,219.73069004204046,221.36204528808594,4040100,0.0,0.0
2021-05-25 00:00:00-04:00,221.9219005574315,222.20184509495044,220.4932643095322,221.07244873046875,4689100,0.0,0.0
2021-05-26 00:00:00-04:00,220.13609667380464,221.39098636312005,218.52405162471695,219.1901092529297,4295600,0.0,0.0
2021-05-27 00:00:00-04:00,219.8561427982493,220.49324265284966,218.5143799264959,218.9873809814453,5969600,0.0,0.0
2021-05-28 00:00:00-04:00,219.69206970608715,221.4682136940798,219.26733641998632,219.41213989257812,5779700,0.0,0.0
2021-06-01 00:00:00-04:00,221.47789541979583,222.0956853273142,218.42755130736685,218.76541137695312,5091500,0.0,0.0
2021-06-02 00:00:00-04:00,221.26551328856863,225.0205202995582,220.840779995106,221.69024658203125,9081100,0.0,0.0
2021-06-03 00:00:00-04:00,221.05312969729857,222.39489264646502,219.86581788469238,220.1940155029297,6382400,0.0,0.0
2021-06-04 00:00:00-04:00,221.3909859145229,222.69412869252963,220.79249145294992,222.153564453125,5085700,0.0,0.0
2021-06-07 00:00:00-04:00,224.7695217483943,226.5360031564784,222.09564363268893,223.29261779785156,5421300,0.0,0.0
2021-06-08 00:00:00-04:00,224.09382011167423,224.76954017940074,222.1728874158721,223.99729919433594,4170600,0.0,0.0
2021-06-09 00:00:00-04:00,224.43166938024527,226.70012440332388,224.06485161584848,224.24826049804688,4659000,0.0,0.0
2021-06-10 00:00:00-04:00,225.01083537305846,226.13056919038942,224.0744956936576,225.83132934570312,4452500,0.0,0.0
2021-06-11 00:00:00-04:00,226.25607829180458,227.26964360305413,225.59968306807468,226.80630493164062,5378300,0.0,0.0
2021-06-14 00:00:00-04:00,226.55529730282498,227.05725607605885,223.53392645047782,225.95681762695312,5805800,0.0,0.0
2021-06-15 00:00:00-04:00,226.30436043798994,226.6518681458661,224.54751182337384,224.89501953125,7093800,0.0,0.0
2021-06-16 00:00:00-04:00,225.51277872760485,226.05334292655454,220.0878119362273,221.63229370117188,8905400,0.0,0.0
2021-06-17 00:00:00-04:00,221.25584872859264,225.242517428639,221.25584872859264,224.09381103515625,6876700,0.0,0.0
2021-06-18 00:00:00-04:00,222.45278998666657,224.12275041779,221.26547827095325,222.4141845703125,8840000,0.0,0.0
2021-06-21 00:00:00-04:00,223.41813857966997,226.85459586364672,222.40457309935084,226.1885528564453,7298400,0.0,0.0
2021-06-22 00:00:00-04:00,226.16923541703468,227.89711167675821,225.14602229604247,227.74266052246094,8858400,0.0,0.0
2021-06-23 00:00:00-04:00,227.27929394306406,227.7329849474316,225.82170001730572,226.5360107421875,6814700,0.0,0.0
2021-06-24 00:00:00-04:00,228.77550616917142,229.9821280371523,227.24068668812478,228.04188537597656,4611500,0.0,0.0
2021-06-25 00:00:00-04:00,228.19630975252377,230.20413020252352,228.11909891880117,229.0843963623047,7825200,0.0,0.0
2021-06-28 00:00:00-04:00,229.74083954433655,230.09799495967252,223.81391259232166,225.96652221679688,9301700,0.0,0.0
2021-06-29 00:00:00-04:00,226.42981672675788,228.3121436987562,226.02437885961734,227.7619171142578,11897700,0.0,0.0
2021-06-30 00:00:00-04:00,226.95108355007275,228.19631077690332,225.7058563232422,225.7058563232422,7797100,0.0,0.0
2021-07-01 00:00:00-04:00,226.07268583908137,228.0515487849747,225.92789709664095,226.98971557617188,5329600,0.0,0.0
2021-07-02 00:00:00-04:00,227.64610214979103,230.49372671582145,227.6364544777118,230.34893798828125,4383700,0.0,0.0
2021-07-06 00:00:00-04:00,231.18874268218173,232.26022345664367,228.97821796998264,231.2852783203125,8048700,0.0,0.0
2021-07-07 00:00:00-04:00,231.92240457778195,232.67533555504926,230.03042946079805,231.6714324951172,4366100,0.0,0.0
2021-07-08 00:00:00-04:00,228.7465555495388,228.84309119369328,226.41053730785907,228.3990478515625,6388000,0.0,0.0
2021-07-09 00:00:00-04:00,230.47444886510706,231.14050656345455,229.1809536206692,230.19451904296875,5615900,0.0,0.0
2021-07-12 00:00:00-04:00,229.33538087597378,230.23310047723814,229.03614100888566,229.6153106689453,7010700,0.0,0.0
2021-07-13 00:00:00-04:00,229.98212429915662,234.065328509842,229.98212429915662,233.93984985351562,8079200,0.0,0.0
2021-07-14 00:00:00-04:00,234.77965879194005,238.24507327694965,234.39354568420165,237.4535369873047,8693400,0.0,0.0
2021-07-15 00:00:00-04:00,236.7970985366636,240.16599170401557,236.7970985366636,239.92466735839844,10135100,0.0,0.0
2021-07-16 00:00:00-04:00,241.31471401967724,241.76840499799906,238.93042814782254,239.5095977783203,8674500,0.0,0.0
2021-07-19 00:00:00-04:00,235.5229513988558,235.96698001756613,230.60957574036806,232.0671844482422,11474600,0.0,0.0
2021-07-20 00:00:00-04:00,232.28916912710565,235.73528796530294,231.19837833586624,234.27767944335938,7072300,0.0,0.0
2021-07-21 00:00:00-04:00,234.84722138996307,238.33194594071776,233.89158629537565,235.2043914794922,11241400,0.0,0.0
2021-07-22 00:00:00-04:00,235.3202016934283,236.83572569886482,234.712059611085,235.66770935058594,10293600,0.0,0.0
2021-07-23 00:00:00-04:00,238.19679055524884,241.33400722949833,238.19679055524884,240.3783721923828,6766000,0.0,0.0
2021-07-26 00:00:00-04:00,240.561801405925,241.6718876620589,239.10419272419836,241.56570434570312,4879000,0.0,0.0
2021-07-27 00:00:00-04:00,240.54251377782037,243.90174533621789,239.60617391783603,242.2221221923828,7038300,0.0,0.0
2021-07-28 00:00:00-04:00,241.3726354144362,242.77231380063347,237.37630447623278,238.3705596923828,9036500,0.0,0.0
2021-07-29 00:00:00-04:00,239.4999982639166,241.69122803287414,238.52505294918237,239.31658935546875,7495300,0.0,0.0
2021-07-30 00:00:00-04:00,238.6311963889851,239.83781823836472,237.4631799579066,237.8396453857422,5804700,0.0,0.0
2021-08-02 00:00:00-04:00,237.69485839548727,239.2296778641083,230.09795716027878,231.4590301513672,9989500,0.0,0.0
2021-08-03 00:00:00-04:00,232.27954238344245,233.01316318167895,225.90857298501214,228.8623809814453,9839000,0.0,0.0
2021-08-04 00:00:00-04:00,228.7755201750051,229.30643677527402,226.89319289157143,228.45697021484375,8171800,0.0,0.0
2021-08-05 00:00:00-04:00,228.39903815795876,231.9127204086949,228.22527695170965,231.87411499023438,5337500,0.0,0.0
2021-08-06 00:00:00-04:00,231.67140127392562,234.18118067943487,231.53626021235334,233.02281188964844,4509700,0.0,0.0
2021-08-09 00:00:00-04:00,233.36070335706074,233.77577427023013,229.78910505194895,231.6714324951172,5226900,0.0,0.0
2021-08-10 00:00:00-04:00,232.163724456349,232.96492324560668,227.38550420023068,229.80841064453125,7185700,0.0,0.0
2021-08-11 00:00:00-04:00,229.8180501121554,230.0883322567996,226.43950857483077,226.90284729003906,7375700,0.0,0.0
2021-08-12 00:00:00-04:00,226.08120936376775,226.29386549343496,223.30703360313208,224.0513153076172,9867000,0.32,0.0
2021-08-13 00:00:00-04:00,224.2543060743296,225.48190920722686,223.67433214163884,224.88259887695312,5445400,0.0,0.0
2021-08-16 00:00:00-04:00,224.45730984236235,227.6181251216422,222.51440741910463,227.50213623046875,7575900,0.0,0.0
2021-08-17 00:00:00-04:00,227.1541538479956,227.8017830698955,225.4335831392226,226.69984436035156,6850500,0.0,0.0
2021-08-18 00:00:00-04:00,226.11023650512513,226.52588799514675,223.74203629248757,223.89669799804688,4996500,0.0,0.0
2021-08-19 00:00:00-04:00,221.39313847991303,224.66995749108744,221.2578131866538,223.83868408203125,5761300,0.0,0.0
2021-08-20 00:00:00-04:00,224.1286639785655,224.4089901487664,222.6110884772426,223.6356964111328,5522200,0.0,0.0
2021-08-23 00:00:00-04:00,224.93096539280185,226.81585882569127,224.25433887193793,226.32289123535156,6342000,0.0,0.0
2021-08-24 00:00:00-04:00,227.19281936773103,228.30443368762766,226.1392142444344,226.41954040527344,5081800,0.0,0.0
2021-08-25 00:00:00-04:00,227.15418823227787,227.15418823227787,224.33167838671827,224.82464599609375,5277100,0.0,0.0
2021-08-26 00:00:00-04:00,224.37997867023574,224.86328538188533,222.46607347257108,222.82373046875,5889100,0.0,0.0
2021-08-27 00:00:00-04:00,223.30705240894383,225.26927661210814,222.54341949282494,224.92129516601562,6369000,0.0,0.0
2021-08-30 00:00:00-04:00,224.92128715814164,225.86856421403093,222.2437637585175,223.51002502441406,6448000,0.0,0.0
2021-08-31 00:00:00-04:00,223.2007246744588,224.0996681411094,221.0258443204123,221.45115661621094,9405100,0.0,0.0
2021-09-01 00:00:00-04:00,221.45115288832434,223.0750564456538,221.1321686718451,222.4370880126953,8177600,0.0,0.0
2021-09-02 00:00:00-04:00,222.73673833579997,222.8527419835937,214.54953568479266,216.69540405273438,19708800,0.0,0.0
2021-09-03 00:00:00-04:00,216.5214188023447,219.71124622564233,215.89312594216764,217.5943603515625,11532000,0.0,0.0
2021-09-07 00:00:00-04:00,219.1699773055368,220.38790515584134,218.31935260093172,218.71566772460938,9662600,0.0,0.0
2021-09-08 00:00:00-04:00,219.78856657840046,222.53374518157003,219.45990680247698,221.44146728515625,10652600,0.0,0.0
2021-09-09 00:00:00-04:00,221.65409549583157,222.32106103884388,219.51788834287615,219.89486694335938,5853000,0.0,0.0
2021-09-10 00:00:00-04:00,222.17608863533377,222.35973278588352,217.31402457203598,217.40101623535156,6715400,0.0,0.0
2021-09-13 00:00:00-04:00,218.00033256725123,219.6145752763688,215.95111675077754,217.13038635253906,6808100,0.0,0.0
2021-09-14 00:00:00-04:00,217.48801559389003,218.27097009013204,214.85882595876257,215.5837860107422,6575700,0.0,0.0
2021-09-15 00:00:00-04:00,215.09079809682464,217.33333330871764,213.96952311620385,216.3377227783203,6535800,0.0,0.0
2021-09-16 00:00:00-04:00,216.38608357321723,217.6813420328261,215.31314207324857,216.84039306640625,5928500,0.0,0.0
2021-09-17 00:00:00-04:00,215.02315354757346,216.2314203294202,211.97832715705985,214.34652709960938,13787400,0.0,0.0
2021-09-20 00:00:00-04:00,209.71644577835266,213.13825065977534,209.08813823065282,212.70327758789062,8822600,0.0,0.0
2021-09-21 00:00:00-04:00,213.37992775482755,214.75251713965898,211.6690177490135,212.8192901611328,7033600,0.0,0.0
2021-09-22 00:00:00-04:00,214.00820684292083,216.61807489536042,213.71823461429454,215.31314086914062,6005900,0.0,0.0
2021-09-23 00:00:00-04:00,217.488012049304,221.06447863091145,216.86938007167106,220.6875,7952700,0.0,0.0
2021-09-24 00:00:00-04:00,221.28682151743956,224.20599841781373,220.98717369227876,223.85801696777344,6461200,0.0,0.0
2021-09-27 00:00:00-04:00,223.98363318368865,225.53988117365404,221.13212692239384,221.93441772460938,6881100,0.0,0.0
2021-09-28 00:00:00-04:00,221.22881555174874,221.22881555174874,216.52141277067847,218.02932739257812,6951400,0.0,0.0
2021-09-29 00:00:00-04:00,219.22794212473244,221.37382524898476,218.54164005823588,219.1119384765625,6432700,0.0,0.0
2021-09-30 00:00:00-04:00,219.9818854915787,221.15147947863906,215.1971519776901,215.31314086914062,7128500,0.0,0.0
2021-10-01 00:00:00-04:00,216.6857549189405,223.8290283706789,216.00912839259996,222.76576232910156,7925400,0.0,0.0
2021-10-04 00:00:00-04:00,222.3210925111209,222.64007671812416,213.43791258523697,217.22703552246094,10283400,0.0,0.0
2021-10-05 00:00:00-04:00,217.95200169883776,219.7885761466143,216.44408704129245,216.7920684814453,5814000,0.0,0.0
2021-10-06 00:00:00-04:00,214.62685309163098,219.05394465115216,213.8632349233143,218.94761657714844,5420900,0.0,0.0
2021-10-07 00:00:00-04:00,221.26749193327015,223.44237223070235,220.86151604767159,222.8527374267578,6561900,0.0,0.0
2021-10-08 00:00:00-04:00,223.28768538812105,224.95992236532248,222.49505535597336,222.58206176757812,3735200,0.0,0.0
2021-10-11 00:00:00-04:00,222.33076048812333,222.6304230553851,217.36236780736502,217.5943603515625,5620200,0.0,0.0
2021-10-12 00:00:00-04:00,218.02931357303783,218.6672819493587,215.4774548171041,216.56973266601562,5448200,0.0,0.0
2021-10-13 00:00:00-04:00,215.68048146742498,218.31933227204394,211.33072058648406,215.03285217285156,9076000,0.0,0.0
2021-10-14 00:00:00-04:00,216.63737951249422,218.11629675961836,215.6127717203009,217.6619873046875,5590500,0.0,0.0
2021-10-15 00:00:00-04:00,219.6338938159161,223.3746828840883,219.16024794901782,223.2780303955078,6355100,0.0,0.0
2021-10-18 00:00:00-04:00,222.4950770947142,224.98894156847658,220.52319214418273,222.9493865966797,5580200,0.0,0.0
2021-10-19 00:00:00-04:00,224.20598161609246,225.8395606688813,222.9783784330354,225.72357177734375,4409700,0.0,0.0
2021-10-20 00:00:00-04:00,225.66556408729124,225.99420909359304,223.58733648999544,223.69366455078125,5401800,0.0,0.0
2021-10-21 00:00:00-04:00,222.9977192530923,223.1233837209833,218.74462598641284,222.55308532714844,5982200,0.0,0.0
2021-10-22 00:00:00-04:00,222.60140601700255,225.04695162705838,221.0741697378416,223.51002502441406,3788000,0.0,0.0
2021-10-25 00:00:00-04:00,225.65592748850335,227.01885611688118,224.53465224461723,226.0715789794922,4938700,0.0,0.0
2021-10-26 00:00:00-04:00,227.666465171731,229.0487300777663,223.60669162316339,224.08033752441406,7814500,0.0,0.0
2021-10-27 00:00:00-04:00,217.24637536578877,217.24637536578877,208.45986254489875,208.5758514404297,22958100,0.0,0.0
2021-10-28 00:00:00-04:00,211.93001973738652,212.64531907044025,202.03189172700016,202.8341827392578,23199400,0.0,0.0
2021-10-29 00:00:00-04:00,202.2251943647664,206.53628183632273,201.57755041226704,204.69972229003906,14329800,0.0,0.0
2021-11-01 00:00:00-04:00,206.36229455537944,208.0635287841038,204.39039501249363,205.36668395996094,13210300,0.0,0.0
2021-11-02 00:00:00-04:00,206.04332184858893,206.22698075980168,200.8816096830066,202.15753173828125,14688700,0.0,0.0
2021-11-03 00:00:00-04:00,202.68913319553903,203.13376702748909,199.8279515078028,201.1522216796875,11486700,0.0,0.0
2021-11-04 00:00:00-04:00,202.17688817132475,205.2700484975145,200.92994846602596,201.8095703125,11368200,0.0,0.0
2021-11-05 00:00:00-04:00,204.87375499264706,210.36412805562765,204.30345649339733,209.43617248535156,14273600,0.0,0.0
2021-11-08 00:00:00-05:00,211.07938567952357,214.21121873528904,210.8667295291681,213.1286163330078,13500100,0.0,0.0
2021-11-09 00:00:00-05:00,212.35530784780443,213.05127070079763,205.81133076449208,206.26564025878906,11535000,0.0,0.0
2021-11-10 00:00:00-05:00,206.78368774101108,210.07595309415916,206.57065724195044,208.72999572753906,10063600,0.375,0.0
2021-11-11 00:00:00-05:00,209.61119386357885,209.91136921344352,203.50112727664057,203.7528839111328,13546900,0.0,0.0
2021-11-12 00:00:00-05:00,204.79863175229664,206.8127288163263,204.73084260708322,205.36993408203125,7660500,0.0,0.0
2021-11-15 00:00:00-05:00,206.85144079238125,209.54335524815662,205.0987930469283,205.57327270507812,9596900,0.0,0.0
2021-11-16 00:00:00-05:00,205.43771410645127,208.81712400288825,204.9535566060733,208.3620147705078,8719600,0.0,0.0
2021-11-17 00:00:00-05:00,199.4244982396852,200.7414074086287,193.14014249679119,198.5626983642578,38379600,0.0,0.0
2021-11-18 00:00:00-05:00,199.9570693189378,201.2836562855919,194.89278545342071,196.88751220703125,18292200,0.0,0.0
2021-11-19 00:00:00-05:00,195.63840874835057,197.05215552995122,193.51781073892707,194.4958038330078,18032600,0.0,0.0
2021-11-22 00:00:00-05:00,193.663038536829,195.30917140932857,188.43414240646152,189.38308715820312,21185800,0.0,0.0
2021-11-23 00:00:00-05:00,190.72903877365667,192.61725038580497,188.22110604841055,192.2008819580078,14742700,0.0,0.0
2021-11-24 00:00:00-05:00,191.89097111759338,197.4878303246678,191.37776537812664,196.8100128173828,12026800,0.0,0.0
2021-11-26 00:00:00-05:00,187.1946602826004,192.87866452526308,186.44905360590639,191.387451171875,10987600,0.0,0.0
2021-11-29 00:00:00-05:00,194.63134269963427,194.87342148408655,189.17004591340344,190.07057189941406,14633500,0.0,0.0
2021-11-30 00:00:00-05:00,189.0829048645605,191.39717749902363,186.45876428767244,187.63043212890625,16023000,0.0,0.0
2021-12-01 00:00:00-05:00,189.8188323005845,190.57411699376405,184.07673011072978,184.13482666015625,13204900,0.0,0.0
2021-12-02 00:00:00-05:00,185.91649165883874,193.1207580746692,185.77125030985638,192.00718688964844,13976300,0.0,0.0
2021-12-03 00:00:00-05:00,191.98783609501666,192.18149615700898,187.89185264606647,190.09962463378906,10660500,0.0,0.0
2021-12-06 00:00:00-05:00,192.47198654355623,197.74930060874402,191.47462322450653,196.25808715820312,10722100,0.0,0.0
2021-12-07 00:00:00-05:00,199.47289738193697,201.35143091550657,199.36638213698257,200.7994842529297,11897200,0.0,0.0
2021-12-08 00:00:00-05:00,201.080318457276,202.84264426702507,199.19210695564635,202.36817932128906,11749200,0.0,0.0
2021-12-09 00:00:00-05:00,201.91306387186592,205.4764562609344,200.6058326085748,204.69212341308594,10176800,0.0,0.0
2021-12-10 00:00:00-05:00,205.18597029703034,207.46151676443304,204.17892906218347,206.63844299316406,8882700,0.0,0.0
2021-12-13 00:00:00-05:00,205.71851512022414,206.56095920238945,203.3267759309222,204.33383178710938,8844300,0.0,0.0
2021-12-14 00:00:00-05:00,204.0530491126563,206.60940053881882,201.84529173439398,203.32681274414062,9832300,0.0,0.0
2021-12-15 00:00:00-05:00,202.76516174753672,205.75726642501942,201.2739630997125,205.5829620361328,10892500,0.0,0.0
2021-12-16 00:00:00-05:00,208.46856117351714,209.4175206543349,204.90516853022976,207.5777130126953,8548400,0.0,0.0
2021-12-17 00:00:00-05:00,206.05745884803218,206.45447159014242,201.2061906793122,205.16661071777344,11578400,0.0,0.0
2021-12-20 00:00:00-05:00,202.46498476714265,203.12344666644762,200.30564640129674,202.12608337402344,9434400,0.0,0.0
2021-12-21 00:00:00-05:00,203.93682777888966,209.31097911671088,203.69474902290958,208.55569458007812,6993700,0.0,0.0
2021-12-22 00:00:00-05:00,207.07417962635165,212.00289969129116,207.07417962635165,211.053955078125,6003400,0.0,0.0
2021-12-23 00:00:00-05:00,211.5187646227854,211.59623160815036,209.7564239501953,209.7564239501953,4798200,0.0,0.0
2021-12-27 00:00:00-05:00,210.7828094490125,211.20887042790167,208.07153917483558,210.73440551757812,4818400,0.0,0.0
2021-12-28 00:00:00-05:00,209.16574217714674,212.76787557844932,208.7493737708336,211.14111328125,4279800,0.0,0.0
2021-12-29 00:00:00-05:00,210.86025052246057,212.00286980505876,210.44388220125722,211.25726318359375,3223100,0.0,0.0
2021-12-30 00:00:00-05:00,211.06368008826715,212.20628501203103,210.26965447657898,210.9668426513672,3812800,0.0,0.0
2021-12-31 00:00:00-05:00,209.9403895370681,211.0733164044265,208.66222131824668,209.84356689453125,4723300,0.0,0.0
2022-01-03 00:00:00-05:00,210.62785575629843,215.02399878785323,210.1340057138269,214.41395568847656,7694500,0.0,0.0
2022-01-04 00:00:00-05:00,214.96596074706468,219.60418375934185,214.781978506699,215.41139221191406,10629300,0.0,0.0
2022-01-05 00:00:00-05:00,215.5856632883819,218.13233661153672,212.95184515633895,213.02931213378906,9594600,0.0,0.0
2022-01-06 00:00:00-05:00,210.89903518329223,214.87881090037476,210.6569564043342,212.78724670410156,7877500,0.0,0.0
2022-01-07 00:00:00-05:00,210.42456428135995,213.22299449245133,208.8074797431475,210.08566284179688,10702100,0.0,0.0
2022-01-10 00:00:00-05:00,207.20004629746737,207.41307678641658,199.95705399913876,205.2537384033203,11978600,0.0,0.0
2022-01-11 00:00:00-05:00,204.72115296095913,208.13930368609041,202.12607588563708,207.58737182617188,8803100,0.0,0.0
2022-01-12 00:00:00-05:00,207.68420600113927,210.68598854045447,207.03543669625552,208.875244140625,6923300,0.0,0.0
2022-01-13 00:00:00-05:00,209.97908679519153,213.49405974826863,207.85847485245444,208.1876983642578,8867700,0.0,0.0
2022-01-14 00:00:00-05:00,207.38403704443476,211.33476430832235,206.93862038581952,207.86819458007812,8838100,0.0,0.0
2022-01-18 00:00:00-05:00,209.03985592467177,210.03721923557075,207.53896465501415,208.875244140625,9099300,0.0,0.0
2022-01-19 00:00:00-05:00,206.25115187229358,211.31543658164617,205.38935187567088,207.87791442871094,9399800,0.0,0.0
2022-01-20 00:00:00-05:00,207.9166061866231,212.64198830119201,207.161321638844,207.55833435058594,8532700,0.0,0.0
2022-01-21 00:00:00-05:00,208.63317731807587,208.7687408406545,199.29862037323372,199.40512084960938,16200200,0.0,0.0
2022-01-24 00:00:00-05:00,195.7739529992933,196.29685146265552,189.45085615284333,195.4544219970703,16054000,0.0,0.0
2022-01-25 00:00:00-05:00,193.2950453479212,198.87254948620821,190.74838681633602,195.59963989257812,12125500,0.0,0.0
2022-01-26 00:00:00-05:00,197.80738285058231,204.1788971893854,197.21671012201398,199.3470001220703,10817600,0.0,0.0
2022-01-27 00:00:00-05:00,202.86201024762983,204.27575677245147,199.32766609854917,199.61814880371094,12009800,0.0,0.0
2022-01-28 00:00:00-05:00,213.64904848125298,220.8920414755121,209.25290431710891,220.77584838867188,26425300,0.0,0.0
2022-01-31 00:00:00-05:00,218.40343365602712,219.20713681448612,215.01433142834645,219.0037841796875,12380600,0.0,0.0
2022-02-01 00:00:00-05:00,219.7107039065951,227.1764202917668,219.2459167668569,224.99771118164062,12247200,0.0,0.0
2022-02-02 00:00:00-05:00,223.97127065892371,228.3771070253683,222.72213598899305,227.96072387695312,10590500,0.0,0.0
2022-02-03 00:00:00-05:00,225.65611626773176,226.09186982865407,223.2450214255527,224.20364379882812,9968000,0.0,0.0
2022-02-04 00:00:00-05:00,221.26001867880493,222.92552197079766,217.82249683398328,221.15350341796875,10848100,0.0,0.0
2022-02-07 00:00:00-05:00,220.7758138927524,222.63497686828526,218.84886177694386,219.96243286132812,5984500,0.0,0.0
2022-02-08 00:00:00-05:00,219.09095074703518,221.2599817073938,217.62880038834467,220.7177276611328,7542000,0.0,0.0
2022-02-09 00:00:00-05:00,222.8383726192517,225.76267376580296,222.8286800114437,223.55491638183594,7772800,0.0,0.0
2022-02-10 00:00:00-05:00,221.16411190357329,223.0262997392285,218.09925461600702,218.79757690429688,6794600,0.375,0.0
2022-02-11 00:00:00-05:00,220.407584312126,222.2018873978843,216.80928456477622,217.92466735839844,7535200,0.0,0.0
2022-02-14 00:00:00-05:00,216.56682120467622,220.4172872819653,216.10127795584933,218.5550994873047,8280800,0.0,0.0
2022-02-15 00:00:00-05:00,220.426976067969,222.38614384903886,218.13803433224084,220.96041870117188,9461700,0.0,0.0
2022-02-16 00:00:00-05:00,220.6500507670472,222.95839449547972,218.80726505400827,221.93031311035156,9561300,0.0,0.0
2022-02-17 00:00:00-05:00,221.52296991979597,221.9206285508624,217.42033751457274,217.8470916748047,8131200,0.0,0.0
2022-02-18 00:00:00-05:00,217.83738799970547,218.94306245479794,215.16048104574782,215.98489379882812,8121200,0.0,0.0
2022-02-22 00:00:00-05:00,214.36515788031875,217.58518597510562,213.2982726324171,214.6561279296875,9928800,0.0,0.0
2022-02-23 00:00:00-05:00,216.13040599632004,217.52705075225026,208.9338199116818,209.44786071777344,8669900,0.0,0.0
2022-02-24 00:00:00-05:00,197.24656307948305,211.300277251441,195.38437569178538,210.75714111328125,13463400,0.0,0.0
2022-02-25 00:00:00-05:00,210.74746838316898,214.03539608929262,207.79900822048367,212.66786193847656,8463600,0.0,0.0
