Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16 00:00:00-05:00,182.99067026920696,184.10444095270563,180.6068065482435,182.06253051757812,11630700,0.0,0.0
2021-02-17 00:00:00-05:00,181.09531332945878,183.31309026961253,177.96894060564003,182.1504669189453,11391800,0.0,0.0
2021-02-18 00:00:00-05:00,180.53840627056,182.11136451964344,178.63327420681787,178.7895965576172,12380900,0.0,0.0
2021-02-19 00:00:00-05:00,180.0303975376977,180.52865830547822,178.58443802149318,179.42465209960938,8834500,0.0,0.0
2021-02-22 00:00:00-05:00,177.55860008764884,189.55606529302986,177.3534251289375,187.34805297851562,18799600,0.0,0.0
2021-02-23 00:00:00-05:00,189.1359616627037,194.36287714610313,184.31939612025437,192.55543518066406,23191400,0.0,0.0
2021-02-24 00:00:00-05:00,193.03414063533526,195.98466155874337,190.83590795791642,192.9657440185547,16205900,0.0,0.0
2021-02-25 00:00:00-05:00,193.18068123055644,193.40540019070153,185.99979684729303,186.5859832763672,12712000,0.0,0.0
2021-02-26 00:00:00-05:00,185.69694389154034,187.201505557393,181.18322907854187,184.6906280517578,15844000,0.0,0.0
2021-03-01 00:00:00-05:00,188.7842360890863,192.36979638558196,186.98657366225902,190.4939727783203,10709900,0.0,0.0
2021-03-02 00:00:00-05:00,191.58819697127564,193.4054032548625,189.03824645894764,189.47789001464844,8371400,0.0,0.0
2021-03-03 00:00:00-05:00,190.15202990771115,192.28186612044382,187.78771015919673,187.8365478515625,8750300,0.0,0.0
2021-03-04 00:00:00-05:00,185.5308436275952,188.05148571111863,179.88382896642585,183.70387268066406,12542600,0.0,0.0
2021-03-05 00:00:00-05:00,184.79810473480913,186.18544704837484,179.12178133016982,185.61878967285156,10266400,0.0,0.0
2021-03-08 00:00:00-05:00,192.7703556533148,198.3489884577074,189.3313384524658,197.2645263671875,25093200,0.0,0.0
2021-03-09 00:00:00-05:00,195.58411473059317,197.059367916396,189.8980116967213,190.0347900390625,23331000,0.0,0.0
2021-03-10 00:00:00-05:00,192.77036111673587,194.22608510709202,190.20086642679757,190.57212829589844,13662100,0.0,0.0
2021-03-11 00:00:00-05:00,192.83876131449412,194.47033680507172,190.9043056627208,192.22325134277344,11933900,0.0,0.0
2021-03-12 00:00:00-05:00,192.00833030108578,193.84508092821062,190.68938449412323,192.62384033203125,13249100,0.0,0.0
2021-03-15 00:00:00-04:00,193.97206222644417,193.97206222644417,190.32788479200727,192.23301696777344,10311400,0.0,0.0
2021-03-16 00:00:00-04:00,191.58820242910414,192.0669191312452,188.4422859248059,189.77099609375,9680700,0.0,0.0
2021-03-17 00:00:00-04:00,188.9893966830718,191.67612556189235,187.367585854731,190.74798583984375,14418700,0.0,0.0
2021-03-18 00:00:00-04:00,190.46467770678666,190.59169149746535,187.3285402484449,187.85610961914062,9644500,0.0,0.0
2021-03-19 00:00:00-04:00,186.52738531068297,189.53652366082252,185.39407056042506,186.74232482910156,28354600,0.0,0.0
2021-03-22 00:00:00-04:00,188.81353572692132,191.81290938970378,187.58253073574724,188.42274475097656,8838500,0.0,0.0
2021-03-23 00:00:00-04:00,187.18197046870307,187.91471476921413,183.64526274870698,184.3877716064453,10701200,0.0,0.0
2021-03-24 00:00:00-04:00,185.68718311494996,186.11706217923458,180.39188581195293,180.4700469970703,13549100,0.0,0.0
2021-03-25 00:00:00-04:00,177.6660854372871,183.39126186927817,176.8454004381398,182.6096649169922,9609200,0.0,0.0
2021-03-26 00:00:00-04:00,184.48549250155858,184.63203541103704,178.3695249198607,181.64244079589844,10196100,0.0,0.0
2021-03-29 00:00:00-04:00,180.97807232714783,181.66196400589448,178.93614694012643,180.5970458984375,7544700,0.0,0.0
2021-03-30 00:00:00-04:00,179.600529340199,182.03324598154063,179.33673719650602,181.26141357421875,5929700,0.0,0.0
2021-03-31 00:00:00-04:00,181.55450061106745,182.5998747335598,180.17693774063935,180.27464294433594,8478000,0.0,0.0
2021-04-01 00:00:00-04:00,182.14068439518675,184.74926719933688,181.32001436416377,184.62225341796875,7749400,0.0,0.0
2021-04-05 00:00:00-04:00,187.0647393509879,187.2601348529224,183.76250020972645,184.16307067871094,7405300,0.0,0.0
2021-04-06 00:00:00-04:00,184.16308005094035,186.87911791689882,183.54757002618769,185.36477661132812,7926200,0.0,0.0
2021-04-07 00:00:00-04:00,185.43315825770415,185.95096303082076,182.64872398830892,183.24468994140625,6238700,0.0,0.0
2021-04-08 00:00:00-04:00,182.89297416350814,183.72342366598377,181.3591038486548,183.01022338867188,7763000,0.0,0.0
2021-04-09 00:00:00-04:00,183.84064956215735,183.88950216142769,181.86712083185395,183.5670928955078,6089300,0.0,0.0
2021-04-12 00:00:00-04:00,183.43031530766027,183.528020506598,181.2125384797122,182.19931030273438,6662500,0.0,0.0
2021-04-13 00:00:00-04:00,181.3200108492663,182.15046032904752,180.35279794135326,181.22232055664062,6826500,0.0,0.0
2021-04-14 00:00:00-04:00,181.691294258139,186.01936382599126,181.43728157793814,183.1470184326172,9089900,0.0,0.0
2021-04-15 00:00:00-04:00,183.76249834006182,184.55385980486375,181.42748708255698,181.65219116210938,7262500,0.0,0.0
2021-04-16 00:00:00-04:00,183.25446401621673,185.11074353606816,181.91597434653156,182.9515838623047,9453500,0.0,0.0
2021-04-19 00:00:00-04:00,183.19585222637093,185.95097814061134,181.37864564039077,183.11769104003906,7625800,0.0,0.0
2021-04-20 00:00:00-04:00,182.9809081332083,183.75274051168435,177.63677318384234,178.58444213867188,10765800,0.0,0.0
2021-04-21 00:00:00-04:00,177.11894613902348,179.1608715906836,174.74486175599515,178.89707946777344,8400200,0.0,0.0
2021-04-22 00:00:00-04:00,179.98153012232572,180.62634864477525,177.08962623564668,178.55511474609375,7378300,0.0,0.0
2021-04-23 00:00:00-04:00,178.15457518744068,179.66890152448127,177.7735487368754,178.8091583251953,6075500,0.0,0.0
2021-04-26 00:00:00-04:00,179.72753024604384,181.32979720162726,179.04362363308368,180.0303955078125,6178300,0.0,0.0
2021-04-27 00:00:00-04:00,180.73382952394508,181.53495554028996,179.9131445777086,180.39187622070312,4870000,0.0,0.0
2021-04-28 00:00:00-04:00,180.5384070856666,180.5384070856666,178.6137459001749,179.17062377929688,5199300,0.0,0.0
2021-04-29 00:00:00-04:00,180.54818950910294,181.28093377260763,178.5453522073127,181.0659942626953,5958300,0.0,0.0
2021-04-30 00:00:00-04:00,180.04992000450363,182.0332282604104,179.31717571602934,181.74012756347656,7866300,0.0,0.0
2021-05-03 00:00:00-04:00,183.371702955982,184.86650011102932,180.98783915355543,181.24185180664062,7542800,0.0,0.0
2021-05-04 00:00:00-04:00,180.61657951419397,181.35910327624393,178.1154813651688,180.01084899902344,7069300,0.0,0.0
2021-05-05 00:00:00-04:00,180.75336637006828,180.75336637006828,177.18734991901985,177.33389282226562,5901700,0.0,0.0
2021-05-06 00:00:00-04:00,178.57466495095767,178.7798399089221,175.6729964071724,177.60743713378906,6944900,0.0,0.0
2021-05-07 00:00:00-04:00,177.8126253026126,180.86083696590072,177.33389363694113,180.5872802734375,6888400,0.0,0.0
2021-05-10 00:00:00-04:00,181.42747570437868,182.66826015819095,179.79590027518182,180.0596923828125,8260300,0.0,0.0
2021-05-11 00:00:00-04:00,177.61721763727226,178.05686122665816,174.3247431799463,177.49020385742188,10865600,0.0,0.0
2021-05-12 00:00:00-04:00,176.5425217821355,178.26203792841204,173.49431029769372,173.7581024169922,8988100,0.0,0.0
2021-05-13 00:00:00-04:00,174.26612498485318,176.59137160550972,171.75526233561664,174.23681640625,12332200,0.0,0.0
2021-05-14 00:00:00-04:00,168.95129441550978,170.88575016792663,164.89678177846798,169.70358276367188,33149400,0.0,0.0
2021-05-17 00:00:00-04:00,168.7265854491394,169.0099215950596,164.6916169516548,166.1668701171875,17771600,0.0,0.0
2021-05-18 00:00:00-04:00,166.34271938832268,167.31971178086997,165.5513579355947,165.77606201171875,10401000,0.0,0.0
2021-05-19 00:00:00-04:00,163.85139781981698,165.50250241157718,163.25543187457933,165.37550354003906,9251000,0.0,0.0
2021-05-20 00:00:00-04:00,165.31689172196133,167.9449887738938,165.0921727348274,167.41741943359375,7400700,0.0,0.0
2021-05-21 00:00:00-04:00,168.2576354589027,169.1369226722145,167.57374374769117,168.43348693847656,8105700,0.0,0.0
2021-05-24 00:00:00-04:00,168.48233880185467,171.0811422007796,167.79844709364315,170.29954528808594,7346700,0.0,0.0
2021-05-25 00:00:00-04:00,171.55986709312208,173.36729404308292,171.36445669185449,172.1167449951172,8089700,0.0,0.0
2021-05-26 00:00:00-04:00,172.5563939720259,173.80694305905035,172.14605895044483,172.40985107421875,8086200,0.0,0.0
2021-05-27 00:00:00-04:00,173.12305286721104,175.45806414154848,172.72248239941445,174.92071533203125,13567800,0.0,0.0
2021-05-28 00:00:00-04:00,175.37988684714696,175.99539678220296,173.98279497847548,174.5396728515625,7124800,0.0,0.0
2021-06-01 00:00:00-04:00,176.03449284591466,176.84539837000247,174.62763623751886,174.72532653808594,7475600,0.0,0.0
2021-06-02 00:00:00-04:00,174.9207160554729,174.97934812307093,172.8592614560509,172.9276580810547,7851700,0.0,0.0
2021-06-03 00:00:00-04:00,172.2144434651959,172.89833511974268,171.38399401542623,172.1851348876953,5583900,0.0,0.0
2021-06-04 00:00:00-04:00,171.88225990790642,173.4356891007373,171.56963010259508,173.10350036621094,6343400,0.0,0.0
2021-06-07 00:00:00-04:00,173.87534084614776,173.97304605048672,172.34145560280862,172.9178924560547,5178100,0.0,0.0
2021-06-08 00:00:00-04:00,171.92136865718996,173.0449040510611,171.15931571204354,172.27308654785156,5356200,0.0,0.0
2021-06-09 00:00:00-04:00,172.25353823210406,173.25007471543574,171.83343863002338,171.98974609375,5082400,0.0,0.0
2021-06-10 00:00:00-04:00,172.38053931967843,173.5236186246836,171.51101669068885,172.50755310058594,5253000,0.0,0.0
2021-06-11 00:00:00-04:00,173.36730139490138,174.38338185678685,172.7420268444031,173.29891967773438,5476300,0.0,0.0
2021-06-14 00:00:00-04:00,173.56268535839607,174.75461722037596,172.82994109444383,174.0804901123047,10170000,0.0,0.0
2021-06-15 00:00:00-04:00,174.08048776492936,174.58852795524726,171.57938976293352,171.81387329101562,7895000,0.0,0.0
2021-06-16 00:00:00-04:00,171.96042553543896,172.2046736334195,169.55703259963414,170.64149475097656,8336000,0.0,0.0
2021-06-17 00:00:00-04:00,170.57311196294216,172.204687600862,169.84036760956798,170.63172912597656,8906000,0.0,0.0
2021-06-18 00:00:00-04:00,169.1564691913858,169.85990493550602,168.15993273592863,168.45303344726562,12357500,0.0,0.0
2021-06-21 00:00:00-04:00,168.16971418952127,170.25069795840304,167.36857322957613,169.96737670898438,9196900,0.0,0.0
2021-06-22 00:00:00-04:00,170.3581573149828,170.68056659079465,168.38464343184955,169.5081787109375,8097100,0.0,0.0
2021-06-23 00:00:00-04:00,169.62541795750968,171.41331586204618,168.96107027244273,171.29608154296875,9174200,0.0,0.0
2021-06-24 00:00:00-04:00,172.0776985707358,174.13915339925137,171.73574522315738,173.83627319335938,7549400,0.0,0.0
2021-06-25 00:00:00-04:00,174.7155494592299,174.96956211176644,173.4063832452235,174.24659729003906,7431800,0.0,0.0
2021-06-28 00:00:00-04:00,174.39314125367318,174.54946361360228,170.96390333865776,172.50755310058594,9881400,0.0,0.0
2021-06-29 00:00:00-04:00,172.57593969710769,172.9472015855104,169.8012848146273,169.92828369140625,13498300,0.0,0.0
2021-06-30 00:00:00-04:00,169.88920173199986,171.93111219673804,169.3518529497739,171.7259521484375,7481900,0.0,0.0
2021-07-01 00:00:00-04:00,171.31562694873605,173.5138598955151,170.58288263314304,173.18167114257812,5887100,0.0,0.0
2021-07-02 00:00:00-04:00,173.76787003738536,174.25636624069438,170.6024092731635,173.03512573242188,11099300,0.0,0.0
2021-07-06 00:00:00-04:00,172.69316061096225,172.92764413928626,168.25762194780336,169.6938018798828,11557900,0.0,0.0
2021-07-07 00:00:00-04:00,168.88291469114893,170.3093302206868,168.0329360342074,168.84384155273438,6757300,0.0,0.0
2021-07-08 00:00:00-04:00,166.26454971025925,169.75241952909505,165.90306731396268,168.82427978515625,6960100,0.0,0.0
2021-07-09 00:00:00-04:00,170.680577097237,173.435702946831,169.9282887407014,172.96673583984375,7873300,0.0,0.0
2021-07-12 00:00:00-04:00,173.62134035859944,180.73384442769,173.28915158518927,180.13787841796875,21835500,0.0,0.0
2021-07-13 00:00:00-04:00,179.8545311499555,181.3981809635979,177.6562982033665,179.42465209960938,12534600,0.0,0.0
2021-07-14 00:00:00-04:00,180.93899651873076,182.00391469819564,177.89078488293353,179.199951171875,8787300,0.0,0.0
2021-07-15 00:00:00-04:00,179.2292400640027,181.15391614786984,178.83844909485725,179.9131317138672,7867000,0.0,0.0
2021-07-16 00:00:00-04:00,180.68498139854972,181.02691980254167,174.80348282804218,175.18450927734375,8348800,0.0,0.0
2021-07-19 00:00:00-04:00,171.6673336421114,172.41960702359285,168.19900779252546,168.9708251953125,14651800,0.0,0.0
2021-07-20 00:00:00-04:00,169.7035807749201,173.4259195187125,168.89267527547042,172.68341064453125,8372400,0.0,0.0
2021-07-21 00:00:00-04:00,172.4391639781127,173.8069474176834,171.28632006586335,172.8201904296875,6302200,0.0,0.0
2021-07-22 00:00:00-04:00,172.6345631453912,172.65410716857727,169.89898130048851,171.10069274902344,5713700,0.0,0.0
2021-07-23 00:00:00-04:00,171.61848070495915,172.4391507055349,170.02597839539507,172.08743286132812,5126300,0.0,0.0
2021-07-26 00:00:00-04:00,171.57938313646602,174.66668238557435,171.3058264847951,174.6276092529297,5641000,0.0,0.0
2021-07-27 00:00:00-04:00,174.14889196964359,175.42874960393274,172.507551924738,175.37013244628906,6684100,0.0,0.0
2021-07-28 00:00:00-04:00,175.5557768296699,176.20059542857786,173.46501356983157,174.97935485839844,5926900,0.0,0.0
2021-07-29 00:00:00-04:00,175.67299781941298,177.245956150717,174.1684361105538,174.24659729003906,6209100,0.0,0.0
2021-07-30 00:00:00-04:00,173.44546807321538,175.0770436721891,171.11045671917591,171.97021484375,6813400,0.0,0.0
2021-08-02 00:00:00-04:00,173.14257694222565,174.70577058841565,171.2765180676697,171.51100158691406,5847200,0.0,0.0
2021-08-03 00:00:00-04:00,171.97020394971233,172.07767370847606,166.98753681826074,169.00991821289062,9931300,0.0,0.0
2021-08-04 00:00:00-04:00,168.531183304137,169.26392757937236,167.3978685805867,168.60934448242188,5665800,0.0,0.0
2021-08-05 00:00:00-04:00,168.52142378130753,173.04488843830202,168.52142378130753,172.6443328857422,8864200,0.0,0.0
2021-08-06 00:00:00-04:00,173.34775804123063,174.69601235220628,172.5661760308831,173.05467224121094,5505200,0.0,0.0
2021-08-09 00:00:00-04:00,172.92765519074266,173.23052045019165,171.03228754522456,172.6540985107422,5339000,0.0,0.0
2021-08-10 00:00:00-04:00,172.19490706590398,173.31844234040884,171.5403239598849,172.9960479736328,5185000,0.0,0.0
2021-08-11 00:00:00-04:00,173.27938390439795,174.38339015850755,172.44893434742175,173.99258422851562,5359900,0.0,0.0
2021-08-12 00:00:00-04:00,173.99257485716822,175.58507725720315,172.39030789980515,175.1649627685547,11081300,0.0,0.0
2021-08-13 00:00:00-04:00,182.00390996252236,183.26423852295247,176.718392340844,176.91378784179688,32504600,0.0,0.0
2021-08-16 00:00:00-04:00,176.35690146216106,176.4350626469456,172.44893166926448,174.96957397460938,8746700,0.0,0.0
2021-08-17 00:00:00-04:00,173.07419863902064,174.34429174747842,170.89550974932308,171.78457641601562,8534500,0.0,0.0
2021-08-18 00:00:00-04:00,171.85296543580796,172.72248811718538,170.4851819733227,170.71966552734375,7063500,0.0,0.0
2021-08-19 00:00:00-04:00,169.9966755656453,170.66102323398897,168.589804141246,169.26393127441406,8478600,0.0,0.0
2021-08-20 00:00:00-04:00,169.0196926563329,171.1788525149818,168.67773933815917,171.09091186523438,6239600,0.0,0.0
2021-08-23 00:00:00-04:00,173.00580663892976,174.2075030518785,171.86272738158044,173.5724639892578,7395900,0.0,0.0
2021-08-24 00:00:00-04:00,173.82649698973756,175.93680428477785,173.67017461801862,174.3638458251953,5886900,0.0,0.0
2021-08-25 00:00:00-04:00,174.06097662838903,174.4810762217382,172.81042749823686,174.20751953125,4842100,0.0,0.0
2021-08-26 00:00:00-04:00,174.236832873092,174.8230343159978,172.2828479403686,172.49778747558594,4563000,0.0,0.0
2021-08-27 00:00:00-04:00,172.22421591350647,176.38619809422016,172.22421591350647,175.9954071044922,8697000,0.0,0.0
2021-08-30 00:00:00-04:00,176.34713631487602,177.21665899457957,174.75463385912394,175.83909606933594,6421300,0.0,0.0
2021-08-31 00:00:00-04:00,175.12588576511547,178.77006320269078,174.42245005226974,177.12872314453125,8620000,0.0,0.0
2021-09-01 00:00:00-04:00,177.7735424761408,179.97177536145995,177.59767609330044,179.25856018066406,7302800,0.0,0.0
2021-09-02 00:00:00-04:00,179.9229278350737,181.0366985987411,177.3729770198718,177.67584228515625,6492600,0.0,0.0
2021-09-03 00:00:00-04:00,177.636757955907,177.636757955907,175.00864612367724,176.8356170654297,6847400,0.0,0.0
2021-09-07 00:00:00-04:00,176.85516322100807,181.2809374702323,175.90747942826093,180.09877014160156,10702900,0.0,0.0
2021-09-08 00:00:00-04:00,180.0987904527994,183.14701713217718,179.6884553995167,180.89015197753906,8634000,0.0,0.0
2021-09-09 00:00:00-04:00,180.8901513466433,183.26425082030423,180.3235088281736,181.63267517089844,7190700,0.0,0.0
2021-09-10 00:00:00-04:00,182.07231861295134,182.79529841272293,179.77638032887566,179.88385009765625,5572200,0.0,0.0
2021-09-13 00:00:00-04:00,180.86082313557694,181.52518570055676,179.27810026339517,180.7240447998047,6818200,0.0,0.0
2021-09-14 00:00:00-04:00,180.70451261046065,180.8705995219488,177.95915156935817,178.20339965820312,6185900,0.0,0.0
2021-09-15 00:00:00-04:00,177.8712220843645,180.4114081178741,176.93331779130122,180.1671600341797,5933400,0.0,0.0
2021-09-16 00:00:00-04:00,179.7372903688977,180.39187347831393,177.9298484924751,179.1217803955078,5678200,0.0,0.0
2021-09-17 00:00:00-04:00,178.70168120381263,181.62287890195952,178.52581482201995,179.24879455566406,10035100,0.0,0.0
2021-09-20 00:00:00-04:00,175.60463187158948,176.71840269074448,172.4880235079944,174.50062561035156,8056600,0.0,0.0
2021-09-21 00:00:00-04:00,176.17128614747284,178.03733040142347,165.14103301311803,167.23179626464844,23216000,0.0,0.0
2021-09-22 00:00:00-04:00,168.96106786613632,171.305843660618,167.71051878805,169.65472412109375,14214500,0.0,0.0
2021-09-23 00:00:00-04:00,170.91505807353883,173.11329104083438,170.35816523278436,172.19491577148438,8052900,0.0,0.0
2021-09-24 00:00:00-04:00,171.2667766129003,172.63456005702162,171.05183708486385,171.95066833496094,5712800,0.0,0.0
2021-09-27 00:00:00-04:00,172.56617340449063,175.32128423679285,171.91159028154038,174.15866088867188,7755000,0.0,0.0
2021-09-28 00:00:00-04:00,173.66041173199056,173.90465984975705,169.8599116158525,170.50473022460938,9133100,0.0,0.0
2021-09-29 00:00:00-04:00,170.2409317873426,170.93460297554356,168.61912076749812,168.70704650878906,6240800,0.0,0.0
2021-09-30 00:00:00-04:00,169.11740498759792,169.68404750967017,165.20943505057866,165.27781677246094,13978000,0.0,0.0
2021-10-01 00:00:00-04:00,168.31624139829555,173.24029120620906,168.01337615407184,171.96041870117188,12165000,0.0,0.0
2021-10-04 00:00:00-04:00,171.52077595900235,171.91158184677474,168.69726864112315,169.46910095214844,7200600,0.0,0.0
2021-10-05 00:00:00-04:00,169.8305832623045,172.18513842130469,169.6156437510759,170.59263610839844,6798200,0.0,0.0
2021-10-06 00:00:00-04:00,169.01968990779946,171.66734594494332,167.6030538698853,171.442626953125,6005200,0.0,0.0
2021-10-07 00:00:00-04:00,173.61155842501176,175.49716163856155,173.25007598264978,173.621337890625,7780000,0.0,0.0
2021-10-08 00:00:00-04:00,173.83625347241477,174.49085151011485,172.34145626812906,172.67364501953125,4132200,0.0,0.0
2021-10-11 00:00:00-04:00,171.97022169544096,172.45871793882603,169.48865243072035,169.52774047851562,8046300,0.0,0.0
2021-10-12 00:00:00-04:00,169.62543003229365,170.47542362927524,168.58005582808897,169.14671325683594,5188400,0.0,0.0
2021-10-13 00:00:00-04:00,169.63520449289086,169.70358621262912,167.0070924074117,168.98062133789062,8914700,0.0,0.0
2021-10-14 00:00:00-04:00,170.06507347776312,171.97020566786261,169.99667685435708,170.39724731445312,7450200,0.0,0.0
2021-10-15 00:00:00-04:00,171.64779712711876,174.77416982531744,170.09438278909954,172.40008544921875,13943900,0.0,0.0
2021-10-18 00:00:00-04:00,168.39441608990893,169.35186449861843,165.8933178505005,167.20248413085938,20494800,0.0,0.0
2021-10-19 00:00:00-04:00,167.4955894697994,167.63236781767998,166.26456943115238,167.24156188964844,9669500,0.0,0.0
2021-10-20 00:00:00-04:00,167.03640316216908,167.0852557670303,165.97148495171555,166.62606811523438,9737600,0.0,0.0
2021-10-21 00:00:00-04:00,166.28411735111746,168.53120303986003,166.18642704761174,167.39788818359375,7509000,0.0,0.0
2021-10-22 00:00:00-04:00,166.64559914349968,166.8703032190722,164.72092294228756,165.5220489501953,7854300,0.0,0.0
2021-10-25 00:00:00-04:00,165.99100512754373,168.59958799096455,165.14102649808015,168.05245971679688,9798700,0.0,0.0
2021-10-26 00:00:00-04:00,168.9708385437209,169.1369254686382,166.78238503166125,168.08177185058594,5850200,0.0,0.0
2021-10-27 00:00:00-04:00,167.81798741406303,168.08176462644786,165.53181388601524,165.64906311035156,7054700,0.0,0.0
2021-10-28 00:00:00-04:00,165.58066651475346,166.43066003351976,164.72092334656202,165.77606201171875,7884500,0.0,0.0
2021-10-29 00:00:00-04:00,165.13126214380355,166.53813360652256,164.28126860557344,165.18011474609375,7598800,0.0,0.0
2021-11-01 00:00:00-04:00,165.31688939746914,167.3099473200155,165.19964017304582,166.2743377685547,8182900,0.0,0.0
2021-11-02 00:00:00-04:00,166.11801818100378,166.919159112434,165.09217316956892,165.92262268066406,6777200,0.0,0.0
2021-11-03 00:00:00-04:00,165.79560823262494,166.27433987810187,164.496206544377,166.1668701171875,6829300,0.0,0.0
2021-11-04 00:00:00-04:00,166.11801081960158,166.49903724608149,164.78930060536288,166.3622589111328,7505500,0.0,0.0
2021-11-05 00:00:00-04:00,169.50817387321453,172.91788256459049,168.36509460489796,171.58917236328125,16859200,0.0,0.0
2021-11-08 00:00:00-05:00,174.57877727448042,175.12589064243758,172.04837049381794,172.80064392089844,10584600,0.0,0.0
2021-11-09 00:00:00-05:00,172.8788087464702,173.04489567183444,169.22486657301368,171.08114624023438,7293300,0.0,0.0
2021-11-10 00:00:00-05:00,170.67082390113447,172.80066041652876,169.86968288749048,170.43634033203125,11045800,0.0,0.0
2021-11-11 00:00:00-05:00,159.14230195316358,160.18769104593153,154.68721870008125,158.3802490234375,62366500,0.0,0.0
2021-11-12 00:00:00-05:00,159.75780585330742,159.84573159389313,155.2733992830571,155.95730590820312,25638400,0.0,0.0
2021-11-15 00:00:00-05:00,156.4067077922617,157.02221776707472,154.03262344550419,154.78489685058594,21285300,0.0,0.0
2021-11-16 00:00:00-05:00,155.40040903429121,156.55326782035016,154.90214827618735,155.1757049560547,15516200,0.0,0.0
2021-11-17 00:00:00-05:00,155.0780037716974,155.23432613787875,153.14356294029773,153.71022033691406,14695500,0.0,0.0
2021-11-18 00:00:00-05:00,153.47574152485328,153.68091650026443,150.17351715674317,152.00048828125,14487700,0.0,0.0
2021-11-19 00:00:00-05:00,151.45338468952104,151.6390156536363,149.2551515185782,150.45684814453125,16776500,0.0,0.0
2021-11-22 00:00:00-05:00,149.70454845212925,152.23497021926258,149.05974476709625,150.6131591796875,12790400,0.0,0.0
2021-11-23 00:00:00-05:00,150.30052231541165,150.70109281744757,146.7345056607782,147.55517578125,17382900,0.0,0.0
2021-11-24 00:00:00-05:00,147.2230082971848,147.92644411888622,145.37649299214934,147.85804748535156,14123700,0.0,0.0
2021-11-26 00:00:00-05:00,143.42248912670598,145.42532655373785,142.4943493164389,144.7023468017578,12027700,0.0,0.0
2021-11-29 00:00:00-05:00,145.3862330987329,145.86496472978988,140.93115024905862,144.40924072265625,21231300,0.0,0.0
2021-11-30 00:00:00-05:00,143.3443259485244,143.89143930663224,139.81738279244988,141.56619262695312,26011100,0.0,0.0
2021-12-01 00:00:00-05:00,143.32477370770545,144.9563491312606,138.7719858123891,138.87945556640625,16469000,0.0,0.0
2021-12-02 00:00:00-05:00,139.55359074090163,144.25292179639163,139.48520902496418,143.8132781982422,18177700,0.0,0.0
2021-12-03 00:00:00-05:00,144.40924935389293,144.90752503641477,140.9995552985316,142.8558349609375,14975600,0.0,0.0
2021-12-06 00:00:00-05:00,143.89145142547676,147.27185196952013,143.29548541568988,146.9103546142578,14333900,0.0,0.0
2021-12-07 00:00:00-05:00,148.3465262247954,149.2453574668122,146.27530705439682,147.34022521972656,14661100,0.0,0.0
2021-12-08 00:00:00-05:00,147.43794234865214,150.12467173450926,147.09598900918132,149.81202697753906,12886300,0.0,0.0
2021-12-09 00:00:00-05:00,148.7666509500622,150.74016505059495,148.2097580738441,149.42123413085938,11862300,0.0,0.0
2021-12-10 00:00:00-05:00,150.04651191886973,151.10166562171972,147.96551309593866,149.196533203125,10247900,0.0,0.0
2021-12-13 00:00:00-05:00,148.6200832097454,148.9913451024387,145.85519285268833,146.96896362304688,10195800,0.0,0.0
2021-12-14 00:00:00-05:00,145.82586309980394,148.131565488831,145.1028983498071,145.6695556640625,10872000,0.0,0.0
2021-12-15 00:00:00-05:00,145.33739963660136,147.4477070246679,143.9598515348036,146.93966674804688,12231500,0.0,0.0
2021-12-16 00:00:00-05:00,147.86780769730754,148.5614639623388,145.16153453864752,145.32762145996094,11145600,0.0,0.0
2021-12-17 00:00:00-05:00,145.09312374672686,146.3925253183006,143.19777117271823,145.33737182617188,13785000,0.0,0.0
2021-12-20 00:00:00-05:00,143.59832785800245,144.3310721022814,141.7420484022503,143.10006713867188,11201900,0.0,0.0
2021-12-21 00:00:00-05:00,144.16499814157416,147.94595401110578,143.99891122021637,147.57470703125,10781400,0.0,0.0
2021-12-22 00:00:00-05:00,146.95920456117275,148.69824995347173,146.42185572473835,148.3856201171875,7820400,0.0,0.0
2021-12-23 00:00:00-05:00,148.81549447153412,150.64246554980667,148.4344531114531,150.09535217285156,6572400,0.0,0.0
2021-12-27 00:00:00-05:00,149.36261553324977,150.47638636727558,147.91665592522017,149.28445434570312,7762000,0.0,0.0
2021-12-28 00:00:00-05:00,149.10858435093635,152.8993198630602,148.90342428283094,151.6292266845703,12198700,0.0,0.0
2021-12-29 00:00:00-05:00,151.0039432124063,152.332653474947,150.632681329312,151.3068084716797,8737000,0.0,0.0
2021-12-30 00:00:00-05:00,152.1274978658113,153.4562081671919,151.93208745359422,152.34242248535156,7228400,0.0,0.0
2021-12-31 00:00:00-05:00,152.28381873098,152.96772541850427,151.1798273249156,151.3263702392578,6410200,0.0,0.0
2022-01-03 00:00:00-05:00,152.2447397219408,153.9349325356764,151.78555206440282,153.15333557128906,10222800,0.0,0.0
2022-01-04 00:00:00-05:00,154.9412327613267,156.63144047367956,151.9711822019205,152.14703369140625,16582000,0.0,0.0
2022-01-05 00:00:00-05:00,152.91887819963137,155.71307749075785,151.53155056665577,151.61947631835938,12272100,0.0,0.0
2022-01-06 00:00:00-05:00,152.64531164443474,154.14010895799217,150.14419835344574,153.2901153564453,11095300,0.0,0.0
2022-01-07 00:00:00-05:00,153.29010450868682,155.63489525785914,152.69413853705748,154.19871520996094,9554600,0.0,0.0
2022-01-10 00:00:00-05:00,154.34526398783984,154.62860014833637,151.09187732121057,152.9970245361328,8672900,0.0,0.0
