Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-18 00:00:00-04:00,4.894476436622892,4.895217205026853,4.776135385503057,4.881381988525391,567316000,0.0,0.0
2017-10-19 00:00:00-04:00,4.803806624797513,4.891759221955359,4.754642119159731,4.8868184089660645,570772000,0.0,0.0
2017-10-20 00:00:00-04:00,4.903864942493903,4.931041060085757,4.855688133799093,4.864582538604736,451620000,0.0,0.0
2017-10-23 00:00:00-04:00,4.886323659659775,4.912759009527121,4.837406081193506,4.857665061950684,428696000,0.0,0.0
2017-10-24 00:00:00-04:00,4.866806272475474,4.910288724682846,4.840865237590448,4.908559322357178,407244000,0.0,0.0
2017-10-25 00:00:00-04:00,4.869029664690874,4.921900364719075,4.72301816817099,4.7845354080200195,828160000,0.0,0.0
2017-10-26 00:00:00-04:00,4.812204061101296,4.846297772454646,4.7882393642127115,4.834686279296875,322744000,0.0,0.0
2017-10-27 00:00:00-04:00,4.886817229063083,4.987369935325871,4.8608757288054605,4.987123012542725,572192000,0.0,0.0
2017-10-30 00:00:00-04:00,4.987121793391315,5.091627123543822,4.971309785828322,5.036039352416992,504056000,0.0,0.0
2017-10-31 00:00:00-04:00,5.067911786094077,5.136099710947832,5.062229262678451,5.10941743850708,411908000,0.0,0.0
2017-11-01 00:00:00-04:00,5.172170030094623,5.187487726327024,5.054817137809243,5.119052410125732,502576000,0.0,0.0
2017-11-02 00:00:00-04:00,5.089404575245795,5.134122097990003,5.031345684014674,5.087922096252441,342308000,0.0,0.0
2017-11-03 00:00:00-04:00,5.119052476984032,5.155864238739014,5.07309985891339,5.155864238739014,353640000,0.0,0.0
2017-11-06 00:00:00-05:00,5.119051939110113,5.187734171800686,5.106699202627933,5.179087162017822,389944000,0.0,0.0
2017-11-07 00:00:00-05:00,5.201817020250571,5.259875921080676,5.189711205998855,5.238381385803223,427700000,0.0,0.0
2017-11-08 00:00:00-05:00,5.233934214766832,5.237640412718127,5.1200406076421014,5.167475700378418,522988000,0.0,0.0
2017-11-09 00:00:00-05:00,5.071368617705739,5.097556563095411,4.950310040699365,5.072603702545166,978564000,0.0,0.0
2017-11-10 00:00:00-05:00,5.264323998698677,5.4024297391543135,5.228500393977329,5.339923858642578,1253256000,0.0,0.0
2017-11-13 00:00:00-05:00,5.3399247350844865,5.36537145834971,5.2378895054527765,5.253207206726074,582376000,0.0,0.0
2017-11-14 00:00:00-05:00,5.2623452769031385,5.3068158773590675,5.218615915951695,5.291498184204102,529292000,0.0,0.0
2017-11-15 00:00:00-05:00,5.236405256732466,5.237640813219607,5.133876215956097,5.187734603881836,501948000,0.0,0.0
2017-11-16 00:00:00-05:00,5.261851724539295,5.291992795783281,5.219110523470367,5.228004455566406,441768000,0.0,0.0
2017-11-17 00:00:00-05:00,5.285076531108008,5.32040581692193,5.206759110530093,5.221829414367676,515664000,0.0,0.0
2017-11-20 00:00:00-05:00,5.237393036892428,5.301134458382418,5.200581278626358,5.289028644561768,396100000,0.0,0.0
2017-11-21 00:00:00-05:00,5.328805479654759,5.349311382827759,5.296935000996345,5.3376994132995605,399176000,0.0,0.0
2017-11-22 00:00:00-05:00,5.364893703494278,5.364893703494278,5.281082520674756,5.313716888427734,356640000,0.00375,0.0
2017-11-24 00:00:00-05:00,5.330035112382122,5.364894750374522,5.305559096014242,5.363905429840088,180752000,0.0,0.0
2017-11-27 00:00:00-05:00,5.372558885614221,5.373794828943314,5.290972479270649,5.294186592102051,422896000,0.0,0.0
2017-11-28 00:00:00-05:00,5.299377718668641,5.30877249004076,5.148320093745461,5.209385871887207,512752000,0.0,0.0
2017-11-29 00:00:00-05:00,5.192080438771233,5.194799891301983,4.727782135553212,4.856094837188721,1396788000,0.0,0.0
2017-11-30 00:00:00-05:00,4.92482619174241,5.010862206001926,4.861782690687899,4.962157726287842,823768000,0.0,0.0
2017-12-01 00:00:00-05:00,4.927545158581398,4.947818216480902,4.758439694483081,4.887246608734131,811548000,0.0,0.0
2017-12-04 00:00:00-05:00,4.945838941724896,4.95202007271624,4.561396454700136,4.614798069000244,1240844000,0.0,0.0
2017-12-05 00:00:00-05:00,4.509476186540233,4.764123315204274,4.464480512298269,4.6414971351623535,981488000,0.0,0.0
2017-12-06 00:00:00-05:00,4.591064411446251,4.700834672784253,4.569802506360553,4.679078578948975,467032000,0.0,0.0
2017-12-07 00:00:00-05:00,4.745830739770493,4.786376854996019,4.700340378892989,4.746572494506836,542600000,0.0,0.0
2017-12-08 00:00:00-05:00,4.7965112551851705,4.8155483626966875,4.725803615470476,4.7342095375061035,466876000,0.0,0.0
2017-12-11 00:00:00-05:00,4.748301649747178,4.81554855719424,4.73247912537966,4.812581539154053,372748000,0.0,0.0
2017-12-12 00:00:00-05:00,4.769068407464463,4.792308000730056,4.6946520072283455,4.718138694763184,455016000,0.0,0.0
2017-12-13 00:00:00-05:00,4.759179979672569,4.760415922832858,4.595513472183002,4.602930545806885,554280000,0.0,0.0
2017-12-14 00:00:00-05:00,4.596502536147798,4.681055481822733,4.563868165161839,4.610100269317627,438164000,0.0,0.0
2017-12-15 00:00:00-05:00,4.654107905726673,4.756213987228756,4.589086253556041,4.735940933227539,670036000,0.0,0.0
2017-12-18 00:00:00-05:00,4.776488325289197,4.895653391825145,4.746820959541344,4.89268684387207,477704000,0.0,0.0
2017-12-19 00:00:00-05:00,4.883289790334076,4.888481600496074,4.819998747979577,4.848430156707764,373100000,0.0,0.0
2017-12-20 00:00:00-05:00,4.887740234357461,4.896887440672191,4.809862604185081,4.865489482879639,288820000,0.0,0.0
2017-12-21 00:00:00-05:00,4.868950403426557,4.893920605894958,4.834585429296911,4.842991352081299,300904000,0.0,0.0
2017-12-22 00:00:00-05:00,4.806153949486824,4.837057716317147,4.7282763250392765,4.827662944793701,466276000,0.0,0.0
2017-12-26 00:00:00-05:00,4.772285267169196,4.88897797231439,4.742370336020803,4.881313800811768,355080000,0.0,0.0
2017-12-27 00:00:00-05:00,4.867961325754705,4.943860778469477,4.8533747445099795,4.874636173248291,329488000,0.0,0.0
2017-12-28 00:00:00-05:00,4.898371200797089,4.929274971482377,4.8741427502079455,4.88032341003418,240248000,0.0,0.0
2017-12-29 00:00:00-05:00,4.906529338415578,4.906529338415578,4.783903121948242,4.783903121948242,279964000,0.0,0.0
2018-01-02 00:00:00-05:00,4.840272760492806,4.93224280466593,4.808627701506926,4.928534030914307,355616000,0.0,0.0
2018-01-03 00:00:00-05:00,5.045969383653385,5.28331066974954,5.037316362595355,5.252901077270508,914704000,0.0,0.0
2018-01-04 00:00:00-05:00,5.33423588073277,5.390851587673689,5.258335976166051,5.2805867195129395,583268000,0.0,0.0
2018-01-05 00:00:00-05:00,5.295422965695073,5.362669410950492,5.218534182020632,5.325337886810303,580124000,0.0,0.0
2018-01-08 00:00:00-05:00,5.448952867740209,5.562678513220074,5.4039567039345675,5.488509654998779,881216000,0.0,0.0
2018-01-09 00:00:00-05:00,5.493946719124015,5.533503493128218,5.405438401923066,5.487024307250977,497000000,0.0,0.0
2018-01-10 00:00:00-05:00,5.39456233692441,5.533505763020399,5.340171868245673,5.5300445556640625,582664000,0.0,0.0
2018-01-11 00:00:00-05:00,5.562678143613948,5.594076571296828,5.51842373734853,5.539933204650879,406032000,0.0,0.0
2018-01-12 00:00:00-05:00,5.528066087608366,5.562431062017867,5.4721921174013355,5.51273775100708,359916000,0.0,0.0
2018-01-16 00:00:00-05:00,5.539192368368986,5.624733705324499,5.357230940283199,5.441783428192139,702348000,0.0,0.0
2018-01-17 00:00:00-05:00,5.456368058877188,5.565643620039032,5.362420831334033,5.555754661560059,538408000,0.0,0.0
2018-01-18 00:00:00-05:00,5.536471104395202,5.603223350205553,5.505320244971986,5.548832893371582,408632000,0.0,0.0
2018-01-19 00:00:00-05:00,5.639072596102207,5.713241453808726,5.612124694118849,5.6890130043029785,609380000,0.0,0.0
2018-01-22 00:00:00-05:00,5.696924523479651,5.77925221387393,5.639319943950275,5.77752161026001,550944000,0.0,0.0
2018-01-23 00:00:00-05:00,5.830921901464233,5.929319662269429,5.8123799261992355,5.906574726104736,475228000,0.0,0.0
2018-01-24 00:00:00-05:00,5.909789542758876,5.94563802891413,5.77406023855731,5.829687118530273,579972000,0.0,0.0
2018-01-25 00:00:00-05:00,5.884078296494035,5.9273438624053245,5.828451881336061,5.84328556060791,409884000,0.0,0.0
2018-01-26 00:00:00-05:00,5.887044140958851,6.01609811514455,5.874188162406594,6.015851020812988,516356000,0.0,0.0
2018-01-29 00:00:00-05:00,6.001265236057532,6.134028000623604,5.94860537164113,6.102876663208008,455116000,0.0,0.0
2018-01-30 00:00:00-05:00,5.960966211063051,6.0922454557512,5.894213956837735,6.000770092010498,570832000,0.0,0.0
2018-01-31 00:00:00-05:00,6.076174940105346,6.162705581597857,6.0435405698559705,6.076916694641113,478576000,0.0,0.0
2018-02-01 00:00:00-05:00,5.896934093794209,6.104113294596944,5.885561622425427,5.94588565826416,519224000,0.0,0.0
2018-02-02 00:00:00-05:00,5.859355232857324,5.883336589589145,5.715219998103343,5.773318767547607,718464000,0.0,0.0
2018-02-05 00:00:00-05:00,5.612124586215895,5.766148769523712,5.068218068311997,5.283308506011963,1165204000,0.0,0.0
2018-02-06 00:00:00-05:00,5.053386054571537,5.579986239211077,5.043496618983746,5.577019691467285,1114800000,0.0,0.0
2018-02-07 00:00:00-05:00,5.675910909479062,5.80916787629633,5.604708586317413,5.6566267013549805,802932000,0.0,0.0
2018-02-08 00:00:00-05:00,5.78221730284882,5.8153458548161865,5.377501400387581,5.377748966217041,1144000000,0.0,0.0
2018-02-09 00:00:00-05:00,5.890259270861358,5.906081798787461,5.377751115232891,5.737718105316162,1674604000,0.0,0.0
2018-02-12 00:00:00-05:00,5.818809120625277,5.82177613919737,5.563420592106352,5.637589454650879,1093172000,0.0,0.0
2018-02-13 00:00:00-05:00,5.601245864235173,5.797546742300246,5.568858588913541,5.751314640045166,625524000,0.0,0.0
2018-02-14 00:00:00-05:00,5.711015631040773,5.997555426399767,5.699890257236931,5.968629360198975,744988000,0.0,0.0
2018-02-15 00:00:00-05:00,6.051947731374953,6.140456088711402,5.971103543738226,6.094223976135254,698900000,0.0,0.0
2018-02-16 00:00:00-05:00,6.067029401880041,6.180755068799949,6.019313776582363,6.028461456298828,637656000,0.0,0.0
2018-02-20 00:00:00-05:00,6.0509573164407975,6.226985136495736,6.0472485439625245,6.158008098602295,686240000,0.0,0.0
2018-02-21 00:00:00-05:00,6.222535918326724,6.229458332478876,5.967146934630271,5.970855236053467,892292000,0.0,0.0
2018-02-22 00:00:00-05:00,6.004746328236906,6.076487375000942,5.9248413831604765,5.990397930145264,534364000,0.00375,0.0
2018-02-23 00:00:00-05:00,6.050265396158643,6.083909511566162,5.999551739231379,6.083909511566162,415300000,0.0,0.0
2018-02-26 00:00:00-05:00,6.130169691675691,6.134622512498791,6.0376480303133055,6.09998893737793,469312000,0.0,0.0
2018-02-27 00:00:00-05:00,6.0732713987129685,6.157629638457461,6.064118508703495,6.087125301361084,455436000,0.0,0.0
2018-02-28 00:00:00-05:00,6.098010078024938,6.137591445047274,5.975060403629006,5.986687660217285,523116000,0.0,0.0
2018-03-01 00:00:00-05:00,5.984461315186211,6.038391083821471,5.643319137357673,5.744499206542969,1040120000,0.0,0.0
2018-03-02 00:00:00-05:00,5.636886772044606,5.858048125781038,5.488209158236849,5.851615905761719,913428000,0.0,0.0
2018-03-05 00:00:00-05:00,5.80139802254655,5.869181230829485,5.677953360328171,5.829599857330322,620776000,0.0,0.0
2018-03-06 00:00:00-05:00,5.914946033733068,6.0099415960270575,5.871901309648214,5.990645408630371,636808000,0.0,0.0
2018-03-07 00:00:00-05:00,5.88773340014851,6.034927041852828,5.886496688940032,5.982728958129883,581208000,0.0,0.0
2018-03-08 00:00:00-05:00,6.01018947484931,6.01018947484931,5.92212061882495,5.966402530670166,411912000,0.0,0.0
2018-03-09 00:00:00-05:00,6.0139009927776055,6.08193145411964,5.997821382975804,6.06906795501709,505524000,0.0,0.0
2018-03-12 00:00:00-04:00,6.110379364013688,6.258809249903008,6.102215465492341,6.178657054901123,605060000,0.0,0.0
2018-03-13 00:00:00-04:00,6.221454647629757,6.295917311703118,6.086630470326972,6.127943515777588,619772000,0.0,0.0
2018-03-14 00:00:00-04:00,6.170988299945566,6.1982006666631815,6.091083350545604,6.153424263000488,505496000,0.0,0.0
2018-03-15 00:00:00-04:00,6.167029585275466,6.249407945741046,6.126211040898413,6.168266296386719,401952000,0.0,0.0
2018-03-16 00:00:00-04:00,6.184595277804472,6.215518254193494,6.146992832821653,6.196469783782959,399456000,0.0,0.0
2018-03-19 00:00:00-04:00,6.1395700269720095,6.168513596954324,5.862994990382876,5.961948394775391,713772000,0.0,0.0
2018-03-20 00:00:00-04:00,5.964918890179831,6.213044940084531,5.964918890179831,6.174205780029297,554696000,0.0,0.0
2018-03-21 00:00:00-04:00,6.167773262790552,6.234072512210338,6.118544029357242,6.148972511291504,438688000,0.0,0.0
2018-03-22 00:00:00-04:00,6.085641414237361,6.1321494994676,5.9456221908964775,5.982976913452148,551196000,0.0,0.0
2018-03-23 00:00:00-04:00,5.996582066781193,5.999055960912495,5.752167177512115,5.763299465179443,735620000,0.0,0.0
2018-03-26 00:00:00-04:00,5.8877350126331445,6.049276624724668,5.8357846344018185,6.04803991317749,611424000,0.0,0.0
2018-03-27 00:00:00-04:00,6.128932034504673,6.184593470105025,5.438731648601411,5.57899808883667,1409000000,0.0,0.0
2018-03-28 00:00:00-04:00,5.544613718812532,5.67473738103299,5.368229213181982,5.475841045379639,945904000,0.0,0.0
2018-03-29 00:00:00-04:00,5.544117455284402,5.825887552154622,5.459759688475533,5.729160785675049,916628000,0.0,0.0
2018-04-02 00:00:00-04:00,5.658656489559017,5.804860199450898,5.38059699625157,5.468418121337891,922092000,0.0,0.0
2018-04-03 00:00:00-04:00,5.635402571338361,5.698485226428694,5.475839923022608,5.574793338775635,667432000,0.0,0.0
2018-04-04 00:00:00-04:00,5.318999465191075,5.607201846705951,5.294013740483714,5.596811771392822,789168000,0.0,0.0
2018-04-05 00:00:00-04:00,5.655193655804861,5.668304872258876,5.405088720492209,5.4765825271606445,701240000,0.0,0.0
2018-04-06 00:00:00-04:00,5.373918538495116,5.482025334218606,5.271006780267874,5.300198078155518,662988000,0.0,0.0
2018-04-09 00:00:00-04:00,5.3632814287612,5.491178916008509,5.308856685002309,5.328895092010498,499524000,0.0,0.0
2018-04-10 00:00:00-04:00,5.559208970692893,5.665089116084822,5.502063088259853,5.638124465942383,761676000,0.0,0.0
2018-04-11 00:00:00-04:00,5.623281927386973,5.664594980707421,5.5641571141666475,5.596811771392822,460244000,0.0,0.0
2018-04-12 00:00:00-04:00,5.689825953210931,5.8214339994271125,5.645544052883254,5.803622245788574,593920000,0.0,0.0
2018-04-13 00:00:00-04:00,5.86720040855909,5.875611554552852,5.678694198386889,5.72693395614624,503036000,0.0,0.0
2018-04-16 00:00:00-04:00,5.733616056955358,5.760086218283718,5.632435954381597,5.726689338684082,350792000,0.0,0.0
2018-04-17 00:00:00-04:00,5.7788866380513895,5.897630767692855,5.7232251798296945,5.8763556480407715,447224000,0.0,0.0
2018-04-18 00:00:00-04:00,5.82588831463755,5.918657239850551,5.75835283151511,5.847410678863525,391364000,0.0,0.0
2018-04-19 00:00:00-04:00,5.733119556766988,5.7665164274401395,5.610664836145937,5.666078567504883,471996000,0.0,0.0
2018-04-20 00:00:00-04:00,5.657421578066124,5.741779379344047,5.626746314231516,5.65791654586792,386200000,0.0,0.0
2018-04-23 00:00:00-04:00,5.675726382928785,5.72693453583259,5.5124531223641,5.53842830657959,427508000,0.0,0.0
2018-04-24 00:00:00-04:00,5.56415750021516,5.6601420795551,5.406821456468065,5.47213077545166,414596000,0.0,0.0
2018-04-25 00:00:00-04:00,5.442443603541932,5.481530478003558,5.202481487250741,5.3598175048828125,588492000,0.0,0.0
2018-04-26 00:00:00-04:00,5.521606579103608,5.579741925606837,5.455555052577292,5.571578025817871,375824000,0.0,0.0
2018-04-27 00:00:00-04:00,5.677459614494893,5.697250303858932,5.556736079081176,5.599038600921631,400848000,0.0,0.0
2018-04-30 00:00:00-04:00,5.615364217374966,5.665088409491538,5.544365382775312,5.563661098480225,327844000,0.0,0.0
2018-05-01 00:00:00-04:00,5.555496732128835,5.621795486456588,5.496866435731425,5.61907434463501,253788000,0.0,0.0
2018-05-02 00:00:00-04:00,5.615612232215377,5.660140918146858,5.5723197857763305,5.5985426902771,268248000,0.0,0.0
2018-05-03 00:00:00-04:00,5.630454213371176,5.790016845555746,5.585182847400178,5.7637939453125,443144000,0.0,0.0
2018-05-04 00:00:00-04:00,5.735097351176653,5.917171797870949,5.717780564971549,5.9139556884765625,400660000,0.0,0.0
2018-05-07 00:00:00-04:00,6.018601053538705,6.209086707540831,6.008705474285364,6.151940822601318,687616000,0.0,0.0
2018-05-08 00:00:00-04:00,6.152187922686302,6.197212052251537,6.103205938992592,6.194490909576416,506616000,0.0,0.0
2018-05-09 00:00:00-04:00,6.214529662936835,6.329810436951627,6.18731728890389,6.3275837898254395,596760000,0.0,0.0
2018-05-10 00:00:00-04:00,6.380522509999874,6.444347382814036,6.362710752988787,6.435194492340088,994080000,0.0,0.0
2018-05-11 00:00:00-04:00,6.253368441649258,6.426784559800564,6.197954705163433,6.296660423278809,1214456000,0.0,0.0
2018-05-14 00:00:00-04:00,6.334758021090902,6.3946250532774735,6.293444965477421,6.317193508148193,523140000,0.0,0.0
2018-05-15 00:00:00-04:00,6.2536150066679275,6.25633662108504,5.974318764054904,6.074756622314453,963528000,0.0,0.0
2018-05-16 00:00:00-04:00,6.036164192692246,6.147981579227148,5.999303967613462,6.085888385772705,553828000,0.0,0.0
2018-05-17 00:00:00-04:00,6.087619933713946,6.221701895514723,6.071539856096061,6.127943515777588,519784000,0.0,0.0
2018-05-18 00:00:00-04:00,6.179894774925811,6.243224682626679,6.079209200932519,6.0841569900512695,483716000,0.0,0.0
2018-05-21 00:00:00-04:00,6.181627078681152,6.185337684971658,5.949333404843383,6.042102336883545,640624000,0.0,0.0
2018-05-22 00:00:00-04:00,6.055460831126614,6.080693801379532,5.943395716516996,6.004004955291748,518264000,0.0,0.0
2018-05-23 00:00:00-04:00,5.947814133199135,6.128763754810888,5.947071458596598,6.127525806427002,442956000,0.00375,0.0
2018-05-24 00:00:00-04:00,6.123811230313286,6.17356616582147,6.070590795700604,6.131237030029297,437372000,0.0,0.0
2018-05-25 00:00:00-04:00,6.143863151765477,6.18693450104351,6.108218076277748,6.170597076416016,292112000,0.0,0.0
2018-05-29 00:00:00-04:00,6.152527170792134,6.221590245286395,6.106732994097086,6.153517246246338,352684000,0.0,0.0
2018-05-30 00:00:00-04:00,6.1871826013766285,6.271097279237739,6.162428826638228,6.2624335289001465,390996000,0.0,0.0
2018-05-31 00:00:00-04:00,6.230500279662674,6.317138240251438,6.2198563802642335,6.242629528045654,493868000,0.0,0.0
2018-06-01 00:00:00-04:00,6.287434100302282,6.383231090742736,6.278770350797195,6.377042293548584,421968000,0.0,0.0
2018-06-04 00:00:00-04:00,6.411201950716572,6.578041673065869,6.379022379852716,6.556011199951172,642024000,0.0,0.0
2018-06-05 00:00:00-04:00,6.55922913357155,6.599082851947313,6.514425038619631,6.56145715713501,391712000,0.0,0.0
2018-06-06 00:00:00-04:00,6.471354315577073,6.566656037878223,6.455016890957989,6.5634379386901855,371356000,0.0,0.0
2018-06-07 00:00:00-04:00,6.559725865257178,6.571607715958641,6.417392001966743,6.5077433586120605,369448000,0.0,0.0
2018-06-08 00:00:00-04:00,6.434967248687056,6.534971957839424,6.416154397475202,6.492395877838135,360456000,0.0,0.0
2018-06-11 00:00:00-04:00,6.479771112335918,6.521357115279061,6.438432510227722,6.4513044357299805,265372000,0.0,0.0
2018-06-12 00:00:00-04:00,6.477790709138214,6.511950436451786,6.427540485399622,6.499821186065674,319160000,0.0,0.0
2018-06-13 00:00:00-04:00,6.501305589901602,6.576309105156337,6.486205643251573,6.495364665985107,338208000,0.0,0.0
2018-06-14 00:00:00-04:00,6.540416050873598,6.663689148856311,6.5255635063348665,6.607003211975098,430016000,0.0,0.0
2018-06-15 00:00:00-04:00,6.549822778805801,6.621113395780901,6.518880682219291,6.566160202026367,432260000,0.0,0.0
2018-06-18 00:00:00-04:00,6.522099345535489,6.579527968643321,6.494870619237534,6.561953067779541,356268000,0.0,0.0
2018-06-19 00:00:00-04:00,6.4587300197903375,6.526060343603368,6.31268374061217,6.440165042877197,594932000,0.0,0.0
2018-06-20 00:00:00-04:00,6.481255987302386,6.546110411737297,6.442887614438491,6.493137836456299,369780000,0.0,0.0
2018-06-21 00:00:00-04:00,6.525070413486416,6.543387989980937,6.356745308413323,6.364418983459473,359516000,0.0,0.0
2018-06-22 00:00:00-04:00,6.3852104802199605,6.398577676227888,6.1965876921605,6.211934566497803,434160000,0.0,0.0
2018-06-25 00:00:00-04:00,6.105495564243447,6.109208465259689,5.830482156875028,5.919100284576416,665816000,0.0,0.0
2018-06-26 00:00:00-04:00,6.032471009321758,6.080740601662514,5.938654177524129,5.990141868591309,478884000,0.0,0.0
2018-06-27 00:00:00-04:00,6.033709498174416,6.1000492736807725,5.8294914493806145,5.834937572479248,453892000,0.0,0.0
2018-06-28 00:00:00-04:00,5.825035488132369,5.974052926434342,5.817361813848821,5.9621710777282715,338012000,0.0,0.0
2018-06-29 00:00:00-04:00,6.027274533076319,6.03989858663541,5.862909714562639,5.864147663116455,392300000,0.0,0.0
2018-07-02 00:00:00-04:00,5.794588606138498,6.000044115536288,5.774043007984825,5.996331214904785,357572000,0.0,0.0
2018-07-03 00:00:00-04:00,6.030987436168551,6.036928361667056,5.85424596490085,5.862662315368652,222732000,0.0,0.0
2018-07-05 00:00:00-04:00,5.917861309809548,6.013410421310956,5.878998139877416,6.00846004486084,306216000,0.0,0.0
2018-07-06 00:00:00-04:00,5.983953793416658,6.130743199231445,5.962665521773146,6.122326850891113,296352000,0.0,0.0
2018-07-09 00:00:00-04:00,6.196588559883071,6.206242384941266,6.0911377423904,6.169854164123535,303880000,0.0,0.0
2018-07-10 00:00:00-04:00,6.182230958788451,6.29089939744523,6.1418824386193105,6.268868923187256,360016000,0.0,0.0
2018-07-11 00:00:00-04:00,6.176043681651436,6.210698684434346,6.116634430967871,6.127278804779053,367508000,0.0,0.0
2018-07-12 00:00:00-04:00,6.172577374375072,6.26688854420968,6.162675676509351,6.218866348266602,345508000,0.0,0.0
2018-07-13 00:00:00-04:00,6.237431960918624,6.237431960918624,6.129505717590321,6.171586990356445,246988000,0.0,0.0
2018-07-16 00:00:00-04:00,6.143863677978516,6.196836730180683,6.131487026073601,6.143863677978516,197036000,0.0,0.0
2018-07-17 00:00:00-04:00,6.0946035146802195,6.294860786046719,6.069107066101221,6.279760837554932,362136000,0.0,0.0
2018-07-18 00:00:00-04:00,6.272334088239546,6.28619608626157,6.179507803937298,6.230500221252441,277640000,0.0,0.0
2018-07-19 00:00:00-04:00,6.211688070864388,6.272334791145986,6.196588595100667,6.238669395446777,235752000,0.0,0.0
2018-07-20 00:00:00-04:00,6.236194019068109,6.275057189826838,6.199558399724584,6.210450172424316,222352000,0.0,0.0
2018-07-23 00:00:00-04:00,6.183962916861651,6.185695666484993,6.022073583183212,6.173813819885254,301584000,0.0,0.0
2018-07-24 00:00:00-04:00,6.221837161178626,6.308475130545054,6.138912092510818,6.156487464904785,354620000,0.0,0.0
2018-07-25 00:00:00-04:00,6.165893121577728,6.247332830971745,6.107969233912311,6.234708309173584,319112000,0.0,0.0
2018-07-26 00:00:00-04:00,6.21465809835322,6.345109604051441,6.197825402320469,6.308226585388184,325124000,0.0,0.0
2018-07-27 00:00:00-04:00,6.3448642640258255,6.351795265316582,6.184460214467215,6.2384233474731445,295420000,0.0,0.0
2018-07-30 00:00:00-04:00,6.252532397491154,6.258473322404388,6.00821321783401,6.043116092681885,340340000,0.0,0.0
2018-07-31 00:00:00-04:00,6.032719637282077,6.135942441196427,5.99385646029376,6.06118631362915,283988000,0.0,0.0
2018-08-01 00:00:00-04:00,6.092623532290582,6.147824133462338,6.037175058153491,6.101039409637451,283556000,0.0,0.0
2018-08-02 00:00:00-04:00,6.029748214124685,6.207727124218167,5.97083471757074,6.203766822814941,269668000,0.0,0.0
2018-08-03 00:00:00-04:00,6.228272495992537,6.26416544095455,6.211440271362289,6.240401744842529,214288000,0.0,0.0
2018-08-06 00:00:00-04:00,6.22777769311657,6.291642036230769,6.1812408483559205,6.288176536560059,207508000,0.0,0.0
2018-08-07 00:00:00-04:00,6.336941596463925,6.379022867511441,6.310207673604659,6.360457420349121,258132000,0.0,0.0
2018-08-08 00:00:00-04:00,6.361694591987965,6.441896350774601,6.326791725553819,6.396844387054443,262100000,0.0,0.0
2018-08-09 00:00:00-04:00,6.414668846070261,6.417391671686915,6.340655392052926,6.348329067230225,204280000,0.0,0.0
2018-08-10 00:00:00-04:00,6.266394220993968,6.339417595842179,6.255255046114106,6.306990146636963,256396000,0.0,0.0
2018-08-13 00:00:00-04:00,6.315652963831781,6.460709616664197,6.3139202140428745,6.339911460876465,375208000,0.0,0.0
2018-08-14 00:00:00-04:00,6.445363233835185,6.48546435790696,6.362190759382864,6.4713544845581055,466220000,0.0,0.0
2018-08-15 00:00:00-04:00,6.492147034403031,6.526059830539484,6.334466318825714,6.413183212280273,591136000,0.0,0.0
2018-08-16 00:00:00-04:00,6.48298790639323,6.485463330661275,6.312434809794511,6.372586250305176,801260000,0.0,0.0
2018-08-17 00:00:00-04:00,6.261195869069054,6.261938543667501,6.033214125043516,6.0601959228515625,1143188000,0.0,0.0
2018-08-20 00:00:00-04:00,6.019600019258192,6.267631617628296,5.909198347296482,6.134952068328857,854388000,0.0,0.0
2018-08-21 00:00:00-04:00,6.151289405068708,6.27505780166108,6.131486480499486,6.270602226257324,673988000,0.0,0.0
2018-08-22 00:00:00-04:00,6.237926200825502,6.510711517951717,6.234460701482852,6.505760669708252,749856000,0.0,0.0
2018-08-23 00:00:00-04:00,6.467146145419659,6.670621514774874,6.453284145386549,6.605271816253662,720684000,0.0,0.0
2018-08-24 00:00:00-04:00,6.613687770666964,6.753050909411109,6.609232195513568,6.738446235656738,531512000,0.0,0.0
2018-08-27 00:00:00-04:00,6.76815085520618,6.903801102774299,6.736713954005123,6.829540252685547,505776000,0.0,0.0
2018-08-28 00:00:00-04:00,6.823598278656748,6.846371898388819,6.671858030453773,6.7919135093688965,475384000,0.0,0.0
2018-08-29 00:00:00-04:00,6.7842364225521194,6.922437639205942,6.763432050074536,6.897422790527344,420108000,0.00375,0.0
2018-08-30 00:00:00-04:00,6.866215775755909,6.977420910159049,6.8436777055182185,6.880580902099609,346608000,0.0,0.0
2018-08-31 00:00:00-04:00,6.86051964652384,6.964541982104828,6.8506125324698415,6.951663017272949,306592000,0.0,0.0
2018-09-04 00:00:00-04:00,6.938537126858207,7.064106935468291,6.910054878103335,7.026461124420166,391720000,0.0,0.0
2018-09-05 00:00:00-04:00,7.008873931008055,7.044290960582269,6.814698872383697,6.895687580108643,393156000,0.0,0.0
2018-09-06 00:00:00-04:00,6.879341871254845,6.881818649609334,6.721574916490937,6.754515171051025,322796000,0.0,0.0
2018-09-07 00:00:00-04:00,6.66238174160701,6.858786077065272,6.617553136187918,6.733216285705566,295420000,0.0,0.0
2018-09-10 00:00:00-04:00,6.755754386763955,6.834018794495546,6.711916398092858,6.804297924041748,220140000,0.0,0.0
2018-09-11 00:00:00-04:00,6.757982595381877,6.845658565440409,6.737178223991141,6.756496906280518,243112000,0.0,0.0
2018-09-12 00:00:00-04:00,6.716622043892023,6.736188264207356,6.487029910654714,6.642568111419678,419092000,0.0,0.0
