Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-30 00:00:00-04:00,351.54439678231824,358.2277234843722,350.49175214297765,353.82843017578125,15976200,0.0,0.0
2021-08-02 00:00:00-04:00,355.61590753540196,356.9068774625231,348.30694725009323,349.5085754394531,13180400,0.0,0.0
2021-08-03 00:00:00-04:00,350.28321268932035,351.3159766538201,345.2881057311439,348.80352783203125,12406100,0.0,0.0
2021-08-04 00:00:00-04:00,349.97529641844375,357.97938224565,349.0716053984844,356.4302062988281,14180600,0.0,0.0
2021-08-05 00:00:00-04:00,357.14526133882947,361.3756899337369,354.4242475815402,360.4521484375,10247200,0.0,0.0
2021-08-06 00:00:00-04:00,358.892993928078,362.6169805079333,358.892993928078,360.9883728027344,8925000,0.0,0.0
2021-08-09 00:00:00-04:00,361.2366418858136,363.24261843176544,358.2475122657697,359.1015319824219,7798900,0.0,0.0
2021-08-10 00:00:00-04:00,359.32000390797504,361.5742765141981,356.549379711829,358.6248779296875,7469900,0.0,0.0
2021-08-11 00:00:00-04:00,359.5881517418357,359.8463275378054,355.3279025907099,357.4629821777344,8400300,0.0,0.0
2021-08-12 00:00:00-04:00,355.9635215765759,360.48194708294784,354.6327901991576,360.1343688964844,7170700,0.0,0.0
2021-08-13 00:00:00-04:00,360.4521097687028,362.130388809589,358.9724554674961,360.66064453125,7195700,0.0,0.0
2021-08-16 00:00:00-04:00,360.0052586371251,364.40455162461785,354.9009295725257,364.0172424316406,11222100,0.0,0.0
2021-08-17 00:00:00-04:00,360.462075868413,362.1403550292865,352.60694265481555,355.9635009765625,12328700,0.0,0.0
2021-08-18 00:00:00-04:00,353.77872178787584,357.3636649551706,352.68634634012676,352.9842834472656,10042400,0.0,0.0
2021-08-19 00:00:00-04:00,348.9127484779295,355.08960256573675,348.56517030960663,352.6565856933594,12004500,0.0,0.0
2021-08-20 00:00:00-04:00,352.14017520075987,357.4927694576704,350.85911533837884,356.8770751953125,8697700,0.0,0.0
2021-08-23 00:00:00-04:00,356.94661777356487,363.1532624039116,356.6089799423798,360.8294982910156,10942000,0.0,0.0
2021-08-24 00:00:00-04:00,361.1373145898699,365.40747360841516,359.32993255449776,362.9744873046875,9235100,0.0,0.0
2021-08-25 00:00:00-04:00,363.06387912846816,368.287370479807,362.8652543840877,365.83453369140625,9684500,0.0,0.0
2021-08-26 00:00:00-04:00,365.82463941522815,366.87728402002136,361.6041206658207,361.8523864746094,7888700,0.0,0.0
2021-08-27 00:00:00-04:00,362.5673710076073,371.14742107472495,361.5544271740296,370.0451354980469,11219100,0.0,0.0
2021-08-30 00:00:00-04:00,369.97565161942885,378.8436993991943,367.94979405108387,378.01947021484375,13547300,0.0,0.0
2021-08-31 00:00:00-04:00,377.3143442669874,380.10484920750287,376.17229743518845,376.748291015625,12345400,0.0,0.0
2021-09-01 00:00:00-04:00,376.9568533074591,381.66396313831876,376.18226523015454,379.3997802734375,11567200,0.0,0.0
2021-09-02 00:00:00-04:00,378.8536121507582,379.10187795164336,371.46521949194505,372.6767578125,14832900,0.0,0.0
2021-09-03 00:00:00-04:00,372.1504282729059,374.54371418349507,370.5217901040204,373.64996337890625,7509600,0.0,0.0
2021-09-07 00:00:00-04:00,373.2725838694114,380.30345767823303,370.56151054382633,379.52886962890625,10793800,0.0,0.0
2021-09-08 00:00:00-04:00,377.5228659344318,378.22793223895627,372.19012201827695,374.9508361816406,11067200,0.0,0.0
2021-09-09 00:00:00-04:00,375.0203804671173,377.1951608723424,373.9577956290019,375.37786865234375,9098900,0.0,0.0
2021-09-10 00:00:00-04:00,378.71457215753986,381.1277387962936,375.6361004436162,376.0631103515625,11549600,0.0,0.0
2021-09-13 00:00:00-04:00,379.03237443176556,379.1018961327597,371.75323413530566,373.89825439453125,13026300,0.0,0.0
2021-09-14 00:00:00-04:00,374.7820203796107,375.9637679324981,372.5078973191111,373.9180603027344,8711600,0.0,0.0
2021-09-15 00:00:00-04:00,374.38485446081654,374.94096747002754,365.119587444957,371.32623291015625,17940300,0.0,0.0
2021-09-16 00:00:00-04:00,370.2040213099669,370.9686690276953,367.14536982728856,370.4721374511719,11934200,0.0,0.0
2021-09-17 00:00:00-04:00,368.83359750741874,368.83359750741874,359.08170985434447,362.19000244140625,26299000,0.0,0.0
2021-09-20 00:00:00-04:00,356.80754673058533,358.5255567412185,347.3734476237028,353.2325439453125,19822800,0.0,0.0
2021-09-21 00:00:00-04:00,356.0131270912646,357.54245277557396,352.7260906017265,355.0002136230469,11751900,0.0,0.0
2021-09-22 00:00:00-04:00,344.82132634927734,347.41320660790336,338.326684902849,340.8291931152344,43692900,0.0,0.0
2021-09-23 00:00:00-04:00,342.9642756764454,347.24440574358306,340.6206611842172,343.56011962890625,21806300,0.0,0.0
2021-09-24 00:00:00-04:00,340.8590206651882,351.89196914576627,339.9950604855322,350.5115966796875,18801900,0.0,0.0
2021-09-27 00:00:00-04:00,347.3834211027895,352.6863747332731,344.67234776955803,351.12725830078125,15205800,0.0,0.0
2021-09-28 00:00:00-04:00,345.55612398902747,347.17482148424807,336.56891620411614,338.2868957519531,21710300,0.0,0.0
2021-09-29 00:00:00-04:00,340.76960230808635,342.83519056135003,336.52923371146676,337.254150390625,14452200,0.0,0.0
2021-09-30 00:00:00-04:00,338.0884112709306,340.42208577199636,335.80434750642706,337.0357666015625,16547100,0.0,0.0
2021-10-01 00:00:00-04:00,339.2403025206699,342.6266516425788,336.2909339336575,340.630615234375,14905300,0.0,0.0
2021-10-04 00:00:00-04:00,333.2024859034126,333.6096454418782,320.4614987024491,323.9670104980469,42885000,0.0,0.0
2021-10-05 00:00:00-04:00,326.3006776114081,332.85490048506125,323.8974817514608,330.6502990722656,35377900,0.0,0.0
2021-10-06 00:00:00-04:00,327.4526518109316,332.06047963306645,323.5399803552705,331.32562255859375,26443000,0.0,0.0
2021-10-07 00:00:00-04:00,334.66227881082483,336.4895113551633,326.6979233231299,326.9362487792969,28307500,0.0,0.0
2021-10-08 00:00:00-04:00,329.2103921435758,331.0872658382954,326.4297969914836,327.760498046875,15946100,0.0,0.0
2021-10-11 00:00:00-04:00,325.3572529952405,328.1676081014375,323.05333943821864,323.1923828125,14708200,0.0,0.0
2021-10-12 00:00:00-04:00,320.78919081230543,322.12983213718235,315.168449699641,321.5240478515625,31658700,0.0,0.0
2021-10-13 00:00:00-04:00,324.7018630148336,324.73165369743293,320.4217632147295,322.2887268066406,14761500,0.0,0.0
2021-10-14 00:00:00-04:00,326.0821425228897,328.227162176377,324.830903787763,326.2509765625,14302200,0.0,0.0
2021-10-15 00:00:00-04:00,326.4000236576311,326.7873328742356,320.272840340365,322.5072326660156,21596400,0.0,0.0
2021-10-18 00:00:00-04:00,326.668106223406,333.5599662951216,325.2281526617883,333.0137634277344,21585000,0.0,0.0
2021-10-19 00:00:00-04:00,337.29392341439353,340.0844286944019,334.94036838446834,337.6315612792969,18786300,0.0,0.0
2021-10-20 00:00:00-04:00,341.0675379865776,341.5938602237762,337.0952855380206,338.4160461425781,13639500,0.0,0.0
2021-10-21 00:00:00-04:00,337.919515805233,339.93543271791094,335.4567083681282,339.5084228515625,16354400,0.0,0.0
2021-10-22 00:00:00-04:00,324.08619650625366,327.34344274203374,318.88252448739775,322.3582458496094,35224500,0.0,0.0
2021-10-25 00:00:00-04:00,318.07812790884657,327.27390275405656,317.50216459273884,326.4099426269531,38409000,0.0,0.0
2021-10-26 00:00:00-04:00,325.9829424293362,327.91939752560313,307.45237909979846,313.6192932128906,65654000,0.0,0.0
2021-10-27 00:00:00-04:00,312.0105042608327,317.0354012261963,309.8952749651828,310.0541687011719,29971800,0.0,0.0
2021-10-28 00:00:00-04:00,310.8187666283683,323.261844323983,305.97261452720886,314.7215270996094,50806800,0.0,0.0
2021-10-29 00:00:00-04:00,317.9688510760738,323.7385448028444,317.3829475304673,321.3254089355469,37059400,0.0,0.0
2021-11-01 00:00:00-04:00,323.77830788954685,331.1369092399776,323.73857687912965,327.69097900390625,31518900,0.0,0.0
2021-11-02 00:00:00-04:00,329.08123386984886,332.4675824608705,321.55379908221755,325.8041076660156,28353000,0.0,0.0
2021-11-03 00:00:00-04:00,325.21825476736853,329.8459328747701,320.9580354976296,329.3196105957031,20786500,0.0,0.0
2021-11-04 00:00:00-04:00,331.69303111979514,334.9303963680135,330.34244948206873,333.520263671875,22495300,0.0,0.0
2021-11-05 00:00:00-04:00,337.9492918468167,344.3843514680438,337.28395655939903,338.76361083984375,26872800,0.0,0.0
2021-11-08 00:00:00-05:00,342.03081085258987,342.3982393556077,335.99297015181077,336.2710266113281,18342500,0.0,0.0
2021-11-09 00:00:00-05:00,337.64149720949376,338.94240761250666,332.1498587759395,333.0436096191406,17556700,0.0,0.0
2021-11-10 00:00:00-05:00,330.1835499468234,330.87870625923074,323.25198870461344,325.3672180175781,21872600,0.0,0.0
2021-11-11 00:00:00-05:00,327.53211063613753,330.1537817149823,324.7316651495095,325.4665222167969,12376600,0.0,0.0
2021-11-12 00:00:00-05:00,327.8895713138474,339.48854119804446,327.49235212990004,338.5252990722656,25414300,0.0,0.0
2021-11-15 00:00:00-05:00,341.9513830937844,351.19679918142634,340.8193067901365,345.1490478515625,25076600,0.0,0.0
2021-11-16 00:00:00-05:00,341.4448621218174,344.24530725343476,338.5054039194174,340.5809020996094,18181100,0.0,0.0
2021-11-17 00:00:00-05:00,341.85205836625045,344.8908292635212,337.7407925723655,338.4061279296875,13602800,0.0,0.0
2021-11-18 00:00:00-05:00,337.3633994408119,340.0843826522268,332.9740471795485,336.3405456542969,17487200,0.0,0.0
2021-11-19 00:00:00-05:00,339.8262220829443,349.65754120765286,337.54215865420935,342.9046936035156,26488500,0.0,0.0
2021-11-22 00:00:00-05:00,346.6287072571534,351.3755482699117,338.1479691189288,338.6445007324219,27116800,0.0,0.0
2021-11-23 00:00:00-05:00,336.5788918252043,339.0317590592541,331.1865661032912,334.9105529785156,17225000,0.0,0.0
2021-11-24 00:00:00-05:00,333.6691950342229,339.4090984270407,330.5013213830883,338.694091796875,13566200,0.0,0.0
2021-11-26 00:00:00-05:00,333.47060617009134,335.4070915076629,329.5976658008317,330.8092041015625,14750700,0.0,0.0
2021-11-29 00:00:00-05:00,334.55304345009216,338.30682076869596,332.98398677543236,335.68511962890625,16650900,0.0,0.0
2021-11-30 00:00:00-05:00,332.67612154171803,333.4805001872441,321.18637478700055,322.209228515625,25390000,0.0,0.0
2021-12-01 00:00:00-05:00,327.99881886115134,328.2073536259176,308.1375569170716,308.4454040527344,30329600,0.0,0.0
2021-12-02 00:00:00-05:00,309.23985058811394,312.41766470557803,305.0690036530589,308.23687744140625,24396200,0.0,0.0
2021-12-03 00:00:00-05:00,311.55367511809095,311.5735254685623,297.4223772998706,304.7114562988281,27471000,0.0,0.0
2021-12-06 00:00:00-05:00,305.99258224552244,317.87955048932594,304.2149905529818,315.6650085449219,21758300,0.0,0.0
2021-12-07 00:00:00-05:00,319.3392902346361,324.27481477403893,318.7732370263186,320.5706787109375,18794000,0.0,0.0
2021-12-08 00:00:00-05:00,322.7455088217183,330.4417478782362,320.82890430428074,328.2669372558594,19937700,0.0,0.0
2021-12-09 00:00:00-05:00,327.25401752303907,333.7982996166133,325.72469188646227,327.5320739746094,16879200,0.0,0.0
2021-12-10 00:00:00-05:00,330.2530597986271,332.7059268506838,324.1059968282071,327.4625549316406,14528000,0.0,0.0
2021-12-13 00:00:00-05:00,328.65422586839105,338.7238693550957,327.3036443722298,332.1696472167969,22948700,0.0,0.0
2021-12-14 00:00:00-05:00,325.77436431738806,333.3713218947086,325.3771451062712,331.4248962402344,20461000,0.0,0.0
2021-12-15 00:00:00-05:00,330.18354541056993,339.73680772798974,321.7325989098653,339.2899475097656,24681300,0.0,0.0
2021-12-16 00:00:00-05:00,336.62855788973843,342.07052456232094,331.4248863696693,332.57684326171875,22635000,0.0,0.0
2021-12-17 00:00:00-05:00,330.4913648129282,334.7714640548974,328.4555977203839,331.4745178222656,40012600,0.0,0.0
2021-12-20 00:00:00-05:00,327.49233249861777,327.61149521607075,320.292625362334,323.1923828125,17901800,0.0,0.0
2021-12-21 00:00:00-05:00,324.145773318854,333.6692460807012,321.50422148400895,331.8817443847656,16116800,0.0,0.0
2021-12-22 00:00:00-05:00,331.48442117053827,332.18951772905075,325.9828739061611,328.1576843261719,16764600,0.0,0.0
2021-12-23 00:00:00-05:00,327.8101307259051,334.33456247386124,326.08218034839234,332.9144592285156,13987700,0.0,0.0
2021-12-27 00:00:00-05:00,336.49945539510196,345.45687412344387,335.6652859834369,343.7785949707031,17795000,0.0,0.0
2021-12-28 00:00:00-05:00,344.2254578364717,350.26326798561126,342.80538491551954,343.81829833984375,16637600,0.0,0.0
2021-12-29 00:00:00-05:00,344.5035583071662,347.264272790598,339.27012615391544,340.56109619140625,10747000,0.0,0.0
2021-12-30 00:00:00-05:00,341.613733726055,344.8213387057519,340.8391456583301,341.9712219238281,10593300,0.0,0.0
2021-12-31 00:00:00-05:00,340.6405609167899,341.0576608357405,333.93738366814074,334.016845703125,12870500,0.0,0.0
2022-01-03 00:00:00-05:00,335.9532336041818,338.71394780170056,334.850948113297,336.19158935546875,14537900,0.0,0.0
2022-01-04 00:00:00-05:00,337.5918461106454,340.710048791719,329.5678785035941,334.195556640625,15998000,0.0,0.0
2022-01-05 00:00:00-05:00,330.7098484616282,333.4308618468726,321.59353686820657,321.9212646484375,20564500,0.0,0.0
2022-01-06 00:00:00-05:00,320.58060546422104,336.8171916022808,320.48129310288107,330.1537170410156,27962800,0.0,0.0
2022-01-07 00:00:00-05:00,330.4318562598737,334.66231540471273,326.59864665992654,329.48846435546875,14722000,0.0,0.0
2022-01-10 00:00:00-05:00,323.05338636520554,326.0623666414972,313.2419171246315,325.79425048828125,24942400,0.0,0.0
2022-01-11 00:00:00-05:00,324.51313141350875,332.30868215646444,323.02353688832784,332.05047607421875,16226800,0.0,0.0
2022-01-12 00:00:00-05:00,332.85490650522934,334.0366541036262,327.7406372338682,330.9482421875,14104900,0.0,0.0
2022-01-13 00:00:00-05:00,332.6562765338066,333.30176146509405,323.500233859244,324.2152404785156,14797100,0.0,0.0
2022-01-14 00:00:00-05:00,319.55777267625143,330.4218850489652,318.9817791263499,329.5976257324219,16868500,0.0,0.0
2022-01-18 00:00:00-05:00,321.04741364542525,321.96101482732695,315.43661257012167,315.94305419921875,22645600,0.0,0.0
2022-01-19 00:00:00-05:00,317.36313706229,324.8309920265667,317.1148712521666,317.3730773925781,20814700,0.0,0.0
2022-01-20 00:00:00-05:00,321.65315473896703,325.54597570040505,313.78811140295323,314.36407470703125,16925000,0.0,0.0
2022-01-21 00:00:00-05:00,312.6261626867231,316.1018832098614,300.93782200902825,301.0669250488281,28710700,0.0,0.0
2022-01-24 00:00:00-05:00,295.77389108985574,307.3828004084756,287.00515781406256,306.5684814453125,38878100,0.0,0.0
2022-01-25 00:00:00-05:00,297.8693681572156,304.1058048709641,295.51578252756485,298.0679626464844,25108500,0.0,0.0
2022-01-26 00:00:00-05:00,304.8803074843086,305.37683902690725,288.83240439081436,292.586181640625,28348800,0.0,0.0
2022-01-27 00:00:00-05:00,295.68457294761424,299.6170948024286,292.2187920171608,292.5961608886719,21629900,0.0,0.0
2022-01-28 00:00:00-05:00,293.56934456757705,299.8057803837421,290.99731446167857,299.6170959472656,21871600,0.0,0.0
2022-01-31 00:00:00-05:00,298.5941942856098,311.6132667908384,297.24364306776437,311.0869445800781,21579500,0.0,0.0
2022-02-01 00:00:00-05:00,312.37796724392655,317.4425957787455,309.95489053794864,316.78717041015625,18023800,0.0,0.0
2022-02-02 00:00:00-05:00,325.54597109978323,325.72471519446594,314.6719174183467,320.7593994140625,58458300,0.0,0.0
2022-02-03 00:00:00-05:00,242.95290740109166,246.27967520393452,234.11465092470792,236.11070251464844,188119900,0.0,0.0
2022-02-04 00:00:00-05:00,233.3400539489898,240.92705595132773,228.5137663432525,235.44534301757812,89342200,0.0,0.0
2022-02-07 00:00:00-05:00,236.05110936639238,236.64695332171354,222.4560723238542,223.34983825683594,88613800,0.0,0.0
2022-02-08 00:00:00-05:00,219.31799930165315,224.20386810473175,214.65059044744515,218.6526336669922,94729700,0.0,0.0
2022-02-09 00:00:00-05:00,222.6447597583816,231.75114721199498,220.6685737472987,230.39065551757812,86563300,0.0,0.0
2022-02-10 00:00:00-05:00,226.68655517855632,233.36986669250052,225.12743858298535,226.48794555664062,49310400,0.0,0.0
2022-02-11 00:00:00-05:00,226.87520397201692,228.8215991750565,217.25242004582725,218.02700805664062,46156900,0.0,0.0
2022-02-14 00:00:00-05:00,217.7886667974301,219.46694586676406,213.29009215094842,216.18983459472656,38184000,0.0,0.0
2022-02-15 00:00:00-05:00,218.94062722166285,219.6159028696756,213.5681521071551,219.46694946289062,42685500,0.0,0.0
2022-02-16 00:00:00-05:00,210.93654707270989,215.95151900472374,210.8868908846818,215.0378875732422,45817500,0.0,0.0
2022-02-17 00:00:00-05:00,212.53539144000152,215.99124715160343,205.722977245562,206.2691650390625,38747500,0.0,0.0
2022-02-18 00:00:00-05:00,207.93746293480663,209.28802923372547,203.75666099788603,204.72987365722656,37128400,0.0,0.0
2022-02-22 00:00:00-05:00,200.9363830884198,206.04072679270618,198.67220044312174,200.67819213867188,39852400,0.0,0.0
2022-02-23 00:00:00-05:00,202.74377678275914,205.50449113354318,196.67616031691193,197.07337951660156,44481400,0.0,0.0
2022-02-24 00:00:00-05:00,189.73462538971404,206.9046941439003,188.90045605790752,206.15989685058594,49957200,0.0,0.0
2022-02-25 00:00:00-05:00,203.51834992686946,209.85409722269867,201.77054920915654,209.01991271972656,37627600,0.0,0.0
2022-02-28 00:00:00-05:00,206.23933368688236,211.6713899600421,205.39523915857586,209.56610107421875,34239800,0.0,0.0
2022-03-01 00:00:00-05:00,208.41413143006113,210.28109475903466,200.8172053783366,202.07839965820312,27094900,0.0,0.0
2022-03-02 00:00:00-05:00,203.3594795827409,207.6991608900357,200.61863062333498,206.6663818359375,29452100,0.0,0.0
2022-03-03 00:00:00-05:00,207.57006201226622,207.62964337626647,200.02277607812186,201.56202697753906,27263500,0.0,0.0
2022-03-04 00:00:00-05:00,200.96618413763912,204.46177065665356,197.41101625429653,198.67221069335938,32130900,0.0,0.0
2022-03-07 00:00:00-05:00,199.39713300609475,199.49644537718342,185.98085599196915,186.16954040527344,38560600,0.0,0.0
2022-03-08 00:00:00-05:00,186.54690946667915,195.33550881323646,184.81897421696758,188.969970703125,37508100,0.0,0.0
2022-03-09 00:00:00-05:00,194.38219787476945,197.71889086123977,192.5748155619996,197.123046875,31894700,0.0,0.0
2022-03-10 00:00:00-05:00,193.48842180655208,194.9184351766103,189.74458461606886,193.85586547851562,24853000,0.0,0.0
2022-03-11 00:00:00-05:00,191.30368493188337,192.21730121306823,185.37509670416912,186.30857849121094,34694500,0.0,0.0
2022-03-14 00:00:00-04:00,185.73260739881346,190.95611432836714,184.53100942336172,185.33538818359375,31010500,0.0,0.0
2022-03-15 00:00:00-04:00,189.4764431200351,190.94617226993915,184.62036515153324,190.69790649414062,31721700,0.0,0.0
2022-03-16 00:00:00-04:00,193.34937665165634,202.31673495935266,193.17063257251073,202.21743774414062,40640300,0.0,0.0
2022-03-17 00:00:00-04:00,200.3008320695021,206.5968487329181,199.71492845430384,206.3982391357422,29499700,0.0,0.0
2022-03-18 00:00:00-04:00,205.26612469285288,215.29606732880725,204.57098360439667,214.98822021484375,52128000,0.0,0.0
2022-03-21 00:00:00-04:00,213.01203315188104,213.22058306841436,206.189694561412,210.02291870117188,30142300,0.0,0.0
2022-03-22 00:00:00-04:00,209.90375302784108,217.93764542226702,208.72200545565147,215.14712524414062,31998800,0.0,0.0
2022-03-23 00:00:00-04:00,211.85016024926963,215.2960905373746,210.68827820054256,211.97926330566406,23717300,0.0,0.0
2022-03-24 00:00:00-04:00,213.50856930007075,219.1392353325616,213.30001937904194,218.046875,31502300,0.0,0.0
2022-03-25 00:00:00-04:00,218.98035503124117,223.9357457242786,217.37159753839384,220.28128051757812,40039000,0.0,0.0
2022-03-28 00:00:00-04:00,220.5891376509777,222.48587688273557,218.01709239793314,222.03900146484375,26224100,0.0,0.0
2022-03-29 00:00:00-04:00,224.50181515579243,229.28837211897945,223.72721188369118,228.26551818847656,31417900,0.0,0.0
2022-03-30 00:00:00-04:00,227.32208418810893,229.546535896173,225.13734833785708,226.26943969726562,25588000,0.0,0.0
2022-03-31 00:00:00-04:00,226.86528669666313,226.9050177106061,220.71822301847524,220.81753540039062,24192300,0.0,0.0
2022-04-01 00:00:00-04:00,222.99233071349855,225.7033888379623,221.15515784665132,223.29025268554688,19544800,0.0,0.0
2022-04-04 00:00:00-04:00,224.41238469613683,232.72433276196912,224.29322197859963,232.26751708984375,28054800,0.0,0.0
2022-04-05 00:00:00-04:00,232.45621733585187,235.2169316018234,229.4174466080516,230.23175048828125,29727200,0.0,0.0
2022-04-06 00:00:00-04:00,225.33598120608156,227.40155454329366,219.8741334398678,221.7510223388672,28995100,0.0,0.0
2022-04-07 00:00:00-04:00,222.37660944612904,223.95559126819157,217.04386552632997,221.40341186523438,21037200,0.0,0.0
2022-04-08 00:00:00-04:00,220.83739117412068,223.56831487406782,218.50368667844387,220.78773498535156,18375700,0.0,0.0
2022-04-11 00:00:00-04:00,216.90484555322809,219.07965621752902,213.72704658954345,214.9584503173828,20516600,0.0,0.0
2022-04-12 00:00:00-04:00,218.71224794767295,220.48982443539919,211.65156788222686,212.65455627441406,20128800,0.0,0.0
2022-04-13 00:00:00-04:00,210.3506337496348,215.10739934568304,209.8640273741091,213.49864196777344,19231800,0.0,0.0
2022-04-14 00:00:00-04:00,213.3993497039803,213.49866208481365,208.54327127888956,208.72201538085938,18379500,0.0,0.0
2022-04-18 00:00:00-04:00,208.54325950228275,211.89981776607013,206.85505519404293,209.30792236328125,16580800,0.0,0.0
2022-04-19 00:00:00-04:00,209.0596591305934,216.91477715151493,207.5501988958004,215.80255126953125,20089900,0.0,0.0
2022-04-20 00:00:00-04:00,212.12821385078016,212.67440159783553,197.54011418103042,199.0297088623047,43036500,0.0,0.0
2022-04-21 00:00:00-04:00,200.20153948544436,201.56203116820575,184.29266339015666,186.76539611816406,49954100,0.0,0.0
2022-04-22 00:00:00-04:00,189.04940924538664,191.38311348968836,181.99867063494042,182.8328399658203,36426800,0.0,0.0
2022-04-25 00:00:00-04:00,181.46241266801752,185.88154035079478,180.39984305017538,185.69287109375,29281100,0.0,0.0
2022-04-26 00:00:00-04:00,185.33540089231528,185.89151389293303,178.25485500608454,179.69479370117188,31747400,0.0,0.0
2022-04-27 00:00:00-04:00,173.21997688343922,179.95295816108907,167.8276519091192,173.7363739013672,71062900,0.0,0.0
2022-04-28 00:00:00-04:00,201.51236675769346,207.08345147435523,191.5618700393527,204.30287170410156,100890600,0.0,0.0
2022-04-29 00:00:00-04:00,203.04171931279444,211.0060756892692,198.51333815204498,199.0793914794922,49193400,0.0,0.0
2022-05-02 00:00:00-04:00,199.77450522946864,210.4102178692344,199.59576114199825,209.66542053222656,49915300,0.0,0.0
2022-05-03 00:00:00-04:00,208.9901168800485,213.40924444391214,206.6464874642892,210.5591583251953,41556300,0.0,0.0
2022-05-04 00:00:00-04:00,209.18872032615425,222.74403972025368,205.52433048937638,221.86021423339844,41375900,0.0,0.0
2022-05-05 00:00:00-04:00,217.22262091760084,218.64269383122198,204.72988570563564,206.83517456054688,41129200,0.0,0.0
2022-05-06 00:00:00-04:00,205.90167223013918,207.92752917130875,199.62552214941607,202.3564453125,34747200,0.0,0.0
2022-05-09 00:00:00-04:00,198.4537315749027,201.16480482052688,194.22328811081877,194.8489227294922,36303200,0.0,0.0
2022-05-10 00:00:00-04:00,198.12602877743515,201.55210885679355,192.84294056094515,196.2789306640625,34452500,0.0,0.0
2022-05-11 00:00:00-04:00,194.96806999378597,199.27795998455147,186.96398425295303,187.43072509765625,31153400,0.0,0.0
2022-05-12 00:00:00-04:00,185.76239443568494,196.67616414549158,183.49821161690798,189.9134063720703,38262200,0.0,0.0
2022-05-13 00:00:00-04:00,191.24407826594796,198.5033665198032,189.95309330898215,197.24217224121094,24549800,0.0,0.0
2022-05-16 00:00:00-04:00,195.68310969161757,203.94538776702177,194.57086858599118,198.65235900878906,27112600,0.0,0.0
2022-05-17 00:00:00-04:00,200.71793067646036,204.0347733061677,196.98401847084506,201.21446228027344,24872700,0.0,0.0
2022-05-18 00:00:00-04:00,198.61262813981287,199.60569128051193,190.3006945011028,190.90646362304688,23960000,0.0,0.0
2022-05-19 00:00:00-04:00,189.87365591452544,193.93528023328804,188.2847640946148,189.96302795410156,24446900,0.0,0.0
2022-05-20 00:00:00-04:00,193.6175216415817,196.5371296980073,186.56676728554785,192.1974334716797,31465600,0.0,0.0
2022-05-23 00:00:00-04:00,193.83596506683557,195.62348145751474,189.91336933500028,194.86874389648438,25059200,0.0,0.0
2022-05-24 00:00:00-04:00,179.29754438158685,182.4058215571146,174.88834182641335,180.02247619628906,50406300,0.0,0.0
2022-05-25 00:00:00-04:00,179.14856497229243,184.1635363161786,178.07607023195584,182.55477905273438,28030200,0.0,0.0
2022-05-26 00:00:00-04:00,181.61138743549637,191.49236240543442,180.99567799980568,190.30068969726562,23056500,0.0,0.0
2022-05-27 00:00:00-04:00,190.0325607294829,193.97502255882603,188.48338467468687,193.7764129638672,22562700,0.0,0.0
2022-05-31 00:00:00-04:00,193.53808190056003,196.22928977670594,190.67805510272842,192.2967529296875,26131100,0.0,0.0
2022-06-01 00:00:00-04:00,195.1468543671916,198.14590963369474,183.71670178167233,187.33145141601562,36623500,0.0,0.0
2022-06-02 00:00:00-04:00,187.14272475916894,199.54608744476073,186.42771816615044,197.4805145263672,31951600,0.0,0.0
2022-06-03 00:00:00-04:00,194.6205141545029,195.2461487952102,188.46352558358373,189.4565887451172,19465000,0.0,0.0
2022-06-06 00:00:00-04:00,192.64432063982002,195.55398831610356,187.09308626734085,192.9025115966797,30574200,0.0,0.0
2022-06-07 00:00:00-04:00,190.5985897727242,195.16668600433854,190.16165474576064,194.29278564453125,18828700,0.0,0.0
2022-06-08 00:00:00-04:00,193.31958919038397,200.628534111621,193.06139824300615,195.2759246826172,22267200,0.0,0.0
2022-06-09 00:00:00-04:00,192.93232152044123,198.0664565588307,182.40584530810946,182.7236328125,23501600,0.0,0.0
2022-06-10 00:00:00-04:00,181.7702481006762,181.82984461020973,173.80589360848077,174.35208129882812,27450800,0.0,0.0
2022-06-13 00:00:00-04:00,169.4066517176232,171.38285298811775,162.89215939372417,163.1205596923828,31749300,0.0,0.0
2022-06-14 00:00:00-04:00,164.87827126596156,165.59327793615202,160.24066823896615,162.59422302246094,27244300,0.0,0.0
2022-06-15 00:00:00-04:00,166.04016743535288,170.96576767627823,162.84250265313943,168.17526245117188,30008300,0.0,0.0
2022-06-16 00:00:00-04:00,162.584294783492,163.93486122919495,158.50280476509815,159.75405883789062,26944100,0.0,0.0
2022-06-17 00:00:00-04:00,160.5584488585028,164.7491767213856,158.7907975972423,162.6041717529297,31374200,0.0,0.0
2022-06-21 00:00:00-04:00,164.77894566665782,166.59625287813012,154.88804611106323,155.96055603027344,50724900,0.0,0.0
2022-06-22 00:00:00-04:00,157.28133881462222,159.67460937224337,154.36173087266783,154.76889038085938,47267800,0.0,0.0
2022-06-23 00:00:00-04:00,155.1859958737986,158.64185168649269,153.18000389759936,157.64878845214844,40499200,0.0,0.0
2022-06-24 00:00:00-04:00,160.60809926890386,169.0690015635416,160.18108938711842,168.97962951660156,68736000,0.0,0.0
2022-06-27 00:00:00-04:00,170.13159273167577,170.5586026293299,166.8445408491839,168.3142852783203,29174600,0.0,0.0
